,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2018-11-09,57.63221740722656,58.00992241324368,56.79128712629667,57.19749888861234,15070100.0,-0.0002470275792759713,-0.000247058095614121
2018-11-12,56.89103698730469,58.24507750597424,56.81977284150225,58.19519206020195,11906600.0,-0.01286052234785151,-0.012943934788825176
2018-11-13,55.586875915527344,56.905281500461754,55.33032066864111,56.86965214995852,15530200.0,-0.02292384074609799,-0.023190677824034618
2018-11-14,55.152156829833984,56.36366347202467,54.69605982780183,56.19975650038147,18552100.0,-0.007820534587228534,-0.007851275345508571
2018-11-15,55.722286224365234,55.722286224365234,54.09743981684159,54.63905166127903,18976000.0,0.010337390725993156,0.01028432529457008
2018-11-16,56.27103805541992,56.43495051490512,55.65815649977293,55.85057571034715,13704900.0,0.009847977680692122,0.009799802376495801
2018-11-19,56.45631790161133,56.55608879186926,55.8933219139526,55.91470061370705,9430800.0,0.003292632455241584,0.003287223610638406
2018-11-20,54.85286331176758,56.22828284213652,54.42527290295541,55.886207252822565,15533700.0,-0.02840168557641598,-0.028812816701668086
2018-11-21,55.27330780029297,55.85768243870015,55.05951538357148,55.180664963424185,9685300.0,0.0076649506177226545,0.007635724135094316
2018-11-23,53.798118591308594,54.30410105292041,53.23512264292509,54.19720756160516,10875400.0,-0.026688998138384545,-0.027051615943981516
2018-11-26,54.8599739074707,55.10227306844671,54.2470925228657,54.332607315160615,13741100.0,0.01973777789942366,0.01954551375456462
2018-11-27,54.90984725952149,55.19490375388585,54.44662230052322,54.56777185433849,10344500.0,0.0009091027300689447,0.0009086897464594336
2018-11-28,55.90757751464844,55.90757751464844,54.76020673806005,54.902740477543645,11482100.0,0.018170333827580265,0.01800722616258313
2018-11-29,56.34230041503906,56.6772479332535,55.7222962692526,55.74367497260984,10255200.0,0.007775742032047894,0.007745666754433987
2018-11-30,56.655879974365234,56.727144144773085,55.81494971449412,55.90759259231356,14040100.0,0.005565615124271117,0.005550184316563638
2018-12-03,57.88163757324219,58.05267265278266,57.111971559649334,57.18323572303227,19415100.0,0.021635134772093556,0.021404417051708834
2018-12-04,56.60597610473633,58.401857625740654,56.54896261210612,57.99564600568575,18540700.0,-0.02203913921563927,-0.022285629396020103
2018-12-06,55.86481857299805,55.90045336616422,54.81721872434299,55.58688458504133,23218100.0,-0.01309327358593626,-0.013179746127672127
2018-12-07,55.33034133911133,57.26875706769735,55.10942079730141,56.577483251844974,16224700.0,-0.009567331417864033,-0.009613392355362247
2018-12-10,54.546417236328125,55.48711821940194,53.30640353980048,55.48711821940194,17946200.0,-0.014168069160800045,-0.014269394447034747
2018-12-11,54.64617156982422,55.444344000768574,53.93351936126475,55.37307443022873,15742400.0,0.0018287971703787598,0.0018271269568447246
2018-12-12,54.175819396972656,55.72940145477087,54.175819396972656,55.61537992681304,14559800.0,-0.008607230101207897,-0.008644486241711484
2018-12-13,54.8599739074707,55.03100892916584,54.12593750527238,54.1829509915392,13749700.0,0.012628410942618462,0.012549337579207055
2018-12-14,53.86227035522461,54.78159261491357,53.51306676024,54.67469366618576,12669300.0,-0.01818636578152344,-0.018353770493438035
2018-12-17,52.76477813720703,53.87651401046418,52.365694580059476,53.634214832797646,15464100.0,-0.02037589969341358,-0.02058635201546461
2018-12-18,51.31097412109375,52.63650805419052,51.04016815947964,52.47259560564352,18681200.0,-0.02755254674496832,-0.02793923759199246
2018-12-19,50.44152069091797,52.21602310589131,50.09945068753029,51.63164853275808,21679600.0,-0.016944785108227944,-0.01708999063443539
2018-12-20,48.90933609008789,50.356025142705846,48.49600179787522,49.949808023228435,28723700.0,-0.030375464098685412,-0.03084635880850914
2018-12-21,48.54587936401367,50.14934712920708,48.225182548711466,48.560130018488806,47287300.0,-0.0074312340982252145,-0.007458983277574061
2018-12-24,46.68585586547851,48.12541118606662,46.635970419643925,47.65506347349844,14262800.0,-0.03831475550351182,-0.039068070527411985
2018-12-26,48.91646194458008,48.93071803783861,46.07298029543146,47.163337634129455,24887700.0,0.04777905508531055,0.04667273837179658
2018-12-27,49.13025665283203,49.13025665283203,47.092070417877174,48.27507053742721,22077000.0,0.004370608579462809,0.004361085208320748
2018-12-28,48.58150863647461,49.58635104410478,48.33208140528814,49.30128902113202,19710600.0,-0.011169247908371926,-0.011232092346028118
2018-12-31,48.59576797485352,49.27991361343436,48.218063079949054,48.68841082773941,15807000.0,0.0002935137005648514,0.0002934706338455504
2019-01-02,49.66474533081055,49.79302297470272,47.93299985681926,47.997135960212304,16727200.0,0.021997334346278485,0.02175888350636798
2019-01-03,48.90220260620117,50.06382389363499,48.716911486482864,49.88566081928042,13866100.0,-0.015353803176280767,-0.01547289337651143
2019-01-04,50.705223083496094,50.790737898048974,49.42957454105069,49.629116357816365,16043600.0,0.036869923668147564,0.03620648615133251
2019-01-07,50.968894958496094,51.38223463677232,50.413026981486176,50.776481211495,10844200.0,0.005200092987774019,0.005186619194034758
2019-01-08,51.339473724365234,51.73142923763696,51.2682095798709,51.69579988394264,11439000.0,0.007270684721944587,0.0072443807155876064
2019-01-09,51.61027908325195,51.738556716779655,51.061539195836914,51.738556716779655,13473500.0,0.005274798108384049,0.0052609350892247565
2019-01-10,51.34660339355469,51.36798209386843,50.68383649829943,51.36085404806189,13151100.0,-0.005108976242347629,-0.005122071683376293
2019-01-11,51.111427307128906,51.23257690147505,50.648202193157594,51.20407015508079,9790100.0,-0.004580168324343381,-0.004590689433207854
2019-01-14,51.04728698730469,51.15418592955906,50.683838195588294,50.747974298677285,11012400.0,-0.001254911537468928,-0.001255699598319126
2019-01-15,51.07579040527344,51.56752224532897,50.826363181008205,51.275332184685624,10298300.0,0.00055837282744986,0.0005582169953482186
2019-01-16,51.05440902709961,51.58177019317925,50.81923246922833,50.897624655185425,12595600.0,-0.0004186206029151984,-0.0004187082489809437
2019-01-17,51.403621673583984,51.55327804265475,50.5270621637256,50.7337320363777,10141700.0,0.0068400095729050925,0.006816722834793552
2019-01-18,52.01649475097656,52.2302926359438,51.403613280316954,52.216036543822746,15759200.0,0.011922760642904873,0.011852244477098702
2019-01-22,51.232566833496094,51.81694142697505,51.08291052216543,51.58889293774192,15035600.0,-0.015070756328996016,-0.015185474226765949
2019-01-23,50.81211471557617,51.52476706537608,50.54843138879207,51.31809723148139,13187200.0,-0.008206735362028095,-0.008240595998789667
2019-01-24,50.88337326049805,51.289584837672855,50.34175601189653,50.66957540425643,11272500.0,0.0014023928214905723,0.0014014103870764062
2019-01-25,51.111427307128906,51.5033828365616,50.98314966690771,51.36085454169624,8996200.0,0.004481897170286464,0.004471883378538794
2019-01-28,50.76935195922851,50.7978587057192,50.14934789365056,50.61256757208275,13678400.0,-0.006692737141634986,-0.006715233939813295
2019-01-29,50.961769104003906,51.4463729007847,50.94039040426597,51.097169348046044,10513200.0,0.003790025622740334,0.0037828615712168752
2019-01-30,51.51763153076172,51.71717328976288,50.961763648657026,51.14704931795516,11524700.0,0.010907439763784499,0.0108483826955403
2019-01-31,52.22316360473633,52.37281994654783,51.32522011676139,51.517639297023294,19876700.0,0.013694963316652542,0.013602034780528665
2019-02-01,54.10456466674805,54.51077628545774,52.96432200344945,53.39191232254819,22968700.0,0.03602617942205799,0.0353924132304287
2019-02-04,53.32064437866211,53.9905392743816,53.021331720317214,53.9905392743816,15483800.0,-0.014488986149586824,-0.014594976550834728
2019-02-05,53.869384765625,53.90501955547942,53.456050563683775,53.5772001498199,12786700.0,0.010291330747354666,0.010238735545046097
2019-02-06,53.63421249389648,53.99766124454688,53.541564217094844,53.86226100762251,10866900.0,-0.004365601588949053,-0.0043751586525966205
2019-02-07,53.22087860107422,53.584332828011725,52.665010628761586,53.41329234644935,14418900.0,-0.007706534199030113,-0.007736382986403326
2019-02-08,53.307342529296875,53.37219066923506,52.40663726925344,53.14881752393425,11959500.0,0.001624624216949977,0.0016233059426339431
2019-02-11,53.39382553100586,53.48029524552927,52.88943260662904,53.23530046978155,10434800.0,0.0016223468964233767,0.0016210323133117079
2019-02-12,54.33053207397461,54.36655697905804,53.91260359324023,54.099951791063845,12599200.0,0.017543349510044104,0.017391241368166166
2019-02-13,54.943023681640625,55.15198797238838,54.40980767962813,54.46024695687973,13214600.0,0.011273432898320834,0.011210361333040533
2019-02-14,54.95743560791016,55.23125355463951,54.553921367428,54.950233923236695,12772900.0,0.00026230675532246117,0.0002622723589203249
2019-02-15,55.99504089355469,56.03107130097932,55.303299951254736,55.44020890250634,14330300.0,0.01888016196838671,0.01870414376084721
2019-02-19,56.36973190307617,56.54987292788823,55.80768728778959,55.88694977850432,13551500.0,0.006691503453560621,0.006669214719173816
2019-02-20,56.585914611816406,56.78767173983106,56.204016405578734,56.420187898434115,12633100.0,0.003835084919544096,0.003827749729443943
2019-02-21,56.07432174682617,56.679598705382766,55.92300388155456,56.355341424826335,10266000.0,-0.009040993125229102,-0.009082110921676087
2019-02-22,56.506649017333984,56.888547202753784,55.930200896925115,56.71561331637803,9519300.0,0.007709897454662995,0.0076803280825840665
2019-02-25,56.56429672241211,56.81649312422837,56.348125236587165,56.51385744204885,9274400.0,0.0010201933061089186,0.0010196732625845652
2019-02-26,56.679588317871094,57.01824890809734,56.48503288569884,56.69399718443575,10990600.0,0.002038239704893252,0.0020361653126068457
2019-02-27,57.26323699951172,57.46499409290753,56.679581765406894,56.83810126916897,12398200.0,0.010297334524862922,0.01024467814742872
2019-02-28,56.94618606567383,57.46499315304549,56.71560574878292,57.24882170081783,14597900.0,-0.005536727409255482,-0.005552111897213704
2019-03-01,57.6451530456543,57.6451530456543,56.94620468538051,57.19840113046121,15419400.0,0.01227416668737713,0.012199449873231715
2019-03-04,57.8685188293457,58.04145822447117,56.93178851102878,57.81807954680148,18089900.0,0.003874840674193525,0.0038673528156745077
2019-03-05,57.78204727172851,57.93336510009353,57.46499725183871,57.73160799560685,13745500.0,-0.0014942763244416568,-0.001495393868727268
2019-03-06,57.12633514404297,57.19839047242961,56.10313518753287,56.816492284258175,18633600.0,-0.011348025185088373,-0.011412905330911364
2019-03-07,57.76043319702149,57.83248852287479,57.155156365421966,57.320888562606655,16541700.0,0.011099925303796443,0.01103877323903563
2019-03-08,56.93178176879883,57.15515492254574,56.38415141069442,56.84531208147639,16211300.0,-0.014346350647962192,-0.014450254494340621
2019-03-11,57.48662185668945,57.85411120740618,57.392950472081885,57.6307380223968,11060900.0,0.009745700391809997,0.009698517360524496
2019-03-12,57.6451530456543,58.06308172462814,57.56589052041891,57.72441557088969,11320000.0,0.0027577057730066024,0.0027539102787444278
2019-03-13,58.156734466552734,58.192764874638264,57.78924519446035,58.07026478562852,10260200.0,0.008874664978220759,0.008835516587727198
2019-03-14,57.962188720703125,58.300854790152826,57.89733508098333,58.22159228464465,9976700.0,-0.0033451972094735716,-0.003350804891018259
2019-03-15,57.75321960449219,58.04144637338074,57.71718919683048,57.77483565010186,25316400.0,-0.0036052661368237704,-0.0036117807714902755
2019-03-18,58.423343658447266,58.5458382467712,57.96218303390093,57.96218303390093,9840600.0,0.01160323283349829,0.011536431571218123
2019-03-19,58.27204132080078,59.08627706220301,58.10630910039816,58.78364135274056,13936500.0,-0.002589758274210152,-0.002593117499143337
2019-03-20,58.59629821777344,59.02863576882788,58.04866772112035,58.18557671965118,13133600.0,0.005564536433305012,0.005549111595372252
2019-03-21,58.93495178222656,59.00700710909603,58.22159470052138,58.22879638497999,10117000.0,0.005779436154729645,0.005762799283973674
2019-03-22,57.991024017333984,58.682765165968966,57.861322208373046,58.53144730509287,12497700.0,-0.01601643398946917,-0.0161460832781605
2019-03-25,57.58749008178711,57.9621865478647,57.349702574176554,57.64513653771729,11320400.0,-0.006958558542202287,-0.00698288221483827
2019-03-26,58.336883544921875,58.56025671289863,57.774844285193794,57.88293002686516,9472800.0,0.013013129449997995,0.012929186140103691
2019-03-27,57.89014434814453,58.58909273305872,57.515453259025485,58.34410346276365,7258700.0,-0.007657920163550269,-0.007687392595601922
2019-03-28,58.17837142944336,58.214401850483,57.659564152306736,57.66677133600874,7412300.0,0.004978862715654397,0.0049665091661338905
2019-03-29,58.22159957885742,58.71158353908184,57.99101921507355,58.60349779098669,10889200.0,0.0007430278358082631,0.0007427519272892175
2019-04-01,58.89173126220703,58.92775618398882,58.42336329928271,58.531449059568345,10816400.0,0.011510018415793688,0.011444282090497752
2019-04-02,58.63951110839844,59.05023247193381,58.44496119828944,58.90612183462851,7646000.0,-0.004282777028333906,-0.004291974387423606
2019-04-03,58.29363250732422,58.92051970989456,58.0846682739783,58.92051970989456,8562900.0,-0.005898388211914685,-0.005915852411277645
2019-04-04,59.12229919433594,59.14391524234433,58.1999723320495,58.45217421873122,9360600.0,0.014215389423666513,0.014115298217184805
2019-04-05,59.439353942871094,59.46817717765885,59.05024851944131,59.194364693380074,10059100.0,0.005362693143800001,0.005348365106673802
2019-04-08,59.806846618652344,59.95095730308269,59.51141256885883,59.56905904161906,9108200.0,0.0061826492282277545,0.0061636150665628255
2019-04-09,59.03582000732422,59.5041877962091,58.89891106200467,59.4609502096793,8561600.0,-0.012891945570119079,-0.012975767901704474
2019-04-10,58.76921081542969,59.143907255203686,58.66113058998357,59.02861435143684,10324300.0,-0.004516058079001128,-0.004526286274989319
2019-04-11,59.05024337768555,59.13671307451953,58.380118345263206,58.75481486740766,9115100.0,0.004781969305976741,0.004770572010657019
2019-04-12,58.30805969238281,59.66992572950391,58.06307047817734,59.66992572950391,16638700.0,-0.012568681225507028,-0.012648335233724196
2019-04-15,58.1135139465332,58.40894246128099,58.019837065845024,58.28644784534824,8536100.0,-0.0033365155156247495,-0.003342094095653264
2019-04-16,58.50980758666992,58.61789331015186,58.14232382328691,58.22878800409785,7005700.0,0.006819302658265025,0.0067961563819531725
2019-04-17,58.67555236816406,58.87010231425395,58.423355957503304,58.76202206502037,8311400.0,0.002832769211360331,0.0028287644818582145
2019-04-18,58.459381103515625,58.96377942428035,58.41614900365302,58.7692239799597,9493900.0,-0.003684179456753256,-0.0036909827607568436
2019-04-22,59.73478317260742,59.96536353489678,58.82687059095019,58.99260280328448,10770600.0,0.02181689311478352,0.021582310479779418
2019-04-23,60.08064270019531,60.1599052042135,59.57624994505113,59.9437392366383,10595100.0,0.005789918523492643,0.005773221364364504
