,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2020-03-09,142.76568603515625,149.52388595235027,142.17802150778155,143.1258749845001,70419300.0,-0.0677728696893557,-0.07017879193701927
2020-03-10,152.52862548828125,152.63288998051783,144.6235285924919,149.91255431457344,65354400.0,0.06838435568278545,0.06614755939354744
2020-03-11,145.6187286376953,149.47648461827646,143.26804169270636,148.93621567820347,56371600.0,-0.04530229541153785,-0.04636052830861705
2020-03-12,131.80850219726562,145.4670742719519,131.35353657797347,137.72311310044867,93226400.0,-0.09483825720515682,-0.09964162993069477
2020-03-13,150.54757690429688,153.46696749285394,133.39142234015029,139.80839474524316,92727400.0,0.14216893747101533,0.1329290315286373
2020-03-16,128.35830688476562,141.56191239022507,127.96021018863908,132.69947723266273,87905900.0,-0.1473904162113282,-0.15945353405190896
2020-03-17,138.92689514160156,139.8083919587841,127.96022314871765,132.69949067274422,81059800.0,0.08233661313656881,0.07912223475589403
2020-03-18,133.07862854003906,138.3866140419556,127.979186432851,130.8037858752731,81593200.0,-0.04209600017046111,-0.04300771497872999
2020-03-19,135.26815795898438,142.32017473485695,131.75161566628813,135.3250268458963,85922700.0,0.016452900386530134,0.016319017928186692
2020-03-20,130.18768310546875,139.4292546662423,128.77537619356914,138.38661003824973,84866200.0,-0.037558542455025656,-0.038282037999908286
2020-03-23,128.88912963867188,133.23978869379377,125.60956425248216,129.86541769841315,78975200.0,-0.009974472514000299,-0.010024550846543953
2020-03-24,140.60458374023438,141.79888839830377,133.90326706268647,136.2539396766585,82516700.0,0.09089559479845688,0.08699900547835508
2020-03-25,139.2586669921875,146.28226653788022,136.90799381312664,141.14490110421414,75638200.0,-0.009572353277852219,-0.00961846273811402
2020-03-26,147.9694061279297,148.49072843027395,140.63301504617567,140.66144949329478,64568100.0,0.06255078641698386,0.06067241965479066
2020-03-27,141.89370727539062,146.81307068348792,141.41978038772191,143.8368104074525,57042300.0,-0.04106050711108622,-0.04192730005280024
2020-03-30,151.87457275390625,152.22528840805572,142.18750815722464,144.4907998422536,63420300.0,0.07034043771331255,0.06797676395692666
2020-03-31,149.48599243164062,156.18730963025092,148.39595215161313,151.08785281104335,77927200.0,-0.015727322085284268,-0.01585230861629268
2020-04-01,144.1780242919922,149.5239184853041,142.9552994047509,145.02161349129338,57969900.0,-0.035508130583377207,-0.03615387651468109
2020-04-02,147.16375732421875,147.37228629111345,142.5192800719628,143.94106059364518,49630700.0,0.020708655475676352,0.020497146332260893
2020-04-03,145.8083038330078,149.1731866089132,144.25382469080233,147.0120818127518,41243300.0,-0.00921051158149433,-0.009253190609215952
2020-04-06,156.6517791748047,157.8176351324215,149.3627821810192,151.95990642835253,67111700.0,0.07436802333436199,0.07173260343696358
2020-04-07,154.96461486816406,161.13513757689245,154.74659809212773,160.74651406806288,62769000.0,-0.010770157323000795,-0.0108285752931716
2020-04-08,156.51907348632812,157.97876170284414,154.97406745173703,157.03090807928612,48318200.0,0.010031055279855483,0.009981078182301225
2020-04-09,156.52854919433594,158.64225875732106,154.81293642372253,157.6849317896961,51385100.0,6.05402766369334e-05,6.053844414834496e-05
2020-04-13,156.8792266845703,156.93611004324742,153.83662506623762,155.77972762278742,41905300.0,0.002240342046478716,0.002237836222140631
2020-04-14,164.64219665527344,164.6895922363069,159.23943306877445,160.18728683704097,52874300.0,0.04948373430162145,0.048298361636886035
2020-04-15,162.9171142578125,164.5189894790186,160.41478082759673,162.2725661589912,40940800.0,-0.010477765922140225,-0.01053304417896736
2020-04-16,167.8079833984375,168.03547345345189,163.8838703437965,165.21087397006804,50479600.0,0.03002059766959353,0.029578799779061762
2020-04-17,169.28665161132812,170.6136408101682,166.6990009789437,170.13971403013997,52765600.0,0.008811667853606986,0.008773071673858128
2020-04-20,165.93128967285156,169.42887263033774,165.86494742536163,167.41942713278866,36669600.0,-0.019820593688510524,-0.020019656407574398
2020-04-21,159.06878662109375,164.613721103294,157.447950718237,164.4525877384879,56203700.0,-0.04135749842773995,-0.04223705611004966
2020-04-22,164.47154235839844,164.92650798593397,161.91234081675324,162.4526097876211,34620200.0,0.03396490192745483,0.03340083153281114
2020-04-23,162.4810333251953,165.93121923378612,161.99763328234144,165.03076136740552,32790800.0,-0.01210245252559028,-0.012176283499412539
2020-04-24,165.44786071777344,165.45733404774205,161.8081061021307,163.08769987665707,34277600.0,0.018259530554807668,0.018094827242143504
2020-04-27,164.9739227294922,167.67529682402676,164.26303252623077,167.3814645207744,33194400.0,-0.002864576104067651,-0.0028686868544440477
2020-04-28,160.95498657226562,166.50940817943365,160.55688987233697,166.43357817043363,34392700.0,-0.024361038949267222,-0.02466267796141588
2020-04-29,168.17767333984375,168.41463676243595,162.9170969287767,164.18721740272696,51286600.0,0.04487395464653887,0.04389626057877037
2020-04-30,169.86485290527344,170.9927865594313,167.04023871586077,170.61365089823016,53875900.0,0.010032125738951958,0.009982138009643789
2020-05-01,165.4668426513672,169.32460004626728,164.93603238128148,166.63269876050148,39370500.0,-0.025891231639065704,-0.026232309745961788
2020-05-04,169.51412963867188,169.66578968159777,164.7369539912882,165.3909752711956,30372900.0,0.024459806704792086,0.024165455818669617
2020-05-05,171.3340301513672,174.073326774574,170.5188753882451,171.20133121146824,36839200.0,0.010735981222182112,0.010678759763787217
2020-05-06,173.02114868164062,174.59458875503694,172.1586131024777,172.58514422854194,32139300.0,0.009846955265004453,0.009798789930832854
2020-05-07,174.02593994140625,174.92639803706723,173.05912514642642,174.56620901356314,28316000.0,0.005807332036700474,0.005790534485272198
2020-05-08,175.04957580566406,175.3528958651225,173.79841671813932,175.3339347456322,30877800.0,0.005882087834735872,0.005864855896252811
2020-05-11,177.00221252441406,177.73204949041116,173.31506205621085,173.5994066075862,30892700.0,0.011154764070481216,0.011093008511166642
2020-05-12,172.9927520751953,177.28652764537918,172.79371092227436,177.05905204204092,32038200.0,-0.022652035768568224,-0.022912534532600646
2020-05-13,170.376708984375,174.45248294032083,167.3340921291514,173.0307023368351,44711500.0,-0.015122269918471432,-0.01523777741197503
2020-05-14,171.11599731445312,171.26765735101736,166.5189018898924,168.28191004143457,41873900.0,0.0043391396305578755,0.004329752708505331
2020-05-15,173.6088104248047,177.30543243558878,167.77003074251053,169.72260618733972,46610400.0,0.0145679723081098,0.014462878835838949
2020-05-18,175.2676239013672,176.49034876011717,174.3671658161669,176.06381750534854,35264500.0,0.009554892245984048,0.009509532969503649
2020-05-19,174.0543670654297,176.86949350940563,173.9216681354789,175.38135636493746,26799100.0,-0.0069223100589317355,-0.006946380393067845
2020-05-20,176.4686279296875,176.6492240164961,174.83377793793983,175.6607026476636,31261300.0,0.013870728468135862,0.013775410324054339
2020-05-21,174.34901428222656,177.42861841763434,174.21594577347696,176.22148762180447,29119500.0,-0.012011277428334077,-0.01208399570056186
2020-05-22,174.42506408691406,175.32804455149363,173.50308419399207,174.12091369625077,20826900.0,0.0004361929145431098,0.0004360978100686879
2020-05-26,172.5811309814453,177.2670574968158,172.1343978264107,177.11497503906327,36073600.0,-0.010571491632360486,-0.010627766809783846
2020-05-27,172.80921936035156,172.98031573057037,167.85715639177917,171.27892425897863,39517100.0,0.0013216298769693768,0.001320757292940994
2020-05-28,172.41952514648438,175.03338242380826,171.45003216242014,171.79221042249597,33810200.0,-0.0022550545353403617,-0.0022576009998168333
2020-05-29,174.177978515625,175.14748619504954,171.47857976459872,173.683717708003,42130400.0,0.010198690476885819,0.010147034750129394
2020-06-01,173.7787322998047,173.94031445807596,172.47656081625482,173.50308105663945,22622400.0,-0.0022921738971984906,-0.002294804949107252
2020-06-02,175.75572204589844,175.8412629632863,172.37196817103714,175.1283929783,30794600.0,0.01137647697120392,0.01131225150441367
2020-06-03,176.18348693847656,176.73477494392236,174.49160956121008,175.67022679734052,27311000.0,0.0024338604035116784,0.0024309033623248774
2020-06-04,173.86428833007812,176.63972791378023,173.27498693658933,175.1759741448824,28761800.0,-0.013163541309681892,-0.013250948626868195
2020-06-05,177.93235778808594,178.43611811908195,172.99929482665513,173.57909636843632,39893600.0,0.023397958816503195,0.023128422874947416
2020-06-08,179.03497314453125,179.21556924712382,175.309040013136,176.73478039775375,33211600.0,0.00619682316444381,0.006177701809556121
2020-06-09,180.40362548828125,181.25906362965384,177.989364461372,178.69273470215978,29783900.0,0.007644608870050806,0.007615536916136541
2020-06-10,187.09515380859375,188.6919905733056,181.55377446710472,181.66784355961488,43872300.0,0.03709198361286359,0.036420626965380266
2020-06-11,177.04843139648438,186.06860558677644,176.85833559384204,183.5688175004387,52854700.0,-0.053698464164323556,-0.05519401247901406
2020-06-12,178.44561767578125,182.228576955462,176.01234264068265,181.1069873177415,43373600.0,0.007891548477873878,0.007860573065111983
2020-06-15,179.58624267578125,181.3731750815915,174.9003022190702,175.44209047106233,32770200.0,0.006392003428587367,0.006371661213659401
2020-06-16,183.9870452880859,185.89753212160977,181.98150329725257,183.3407021258186,42556700.0,0.02450523239828417,0.02420979595394046
2020-06-17,184.6238555908203,186.6008837355132,184.10108128516464,185.3747390455772,25687800.0,0.0034611692455699394,0.0034551931847653047
2020-06-18,186.6009063720703,186.7624885400783,184.39575430739,184.39575430739,23061600.0,0.01070853370992153,0.010651603428741148
2020-06-19,185.4888153076172,189.42385812687283,184.74743147959663,188.75851552523656,44441100.0,-0.005959730239657457,-0.005977560308819105
2020-06-22,190.64047241210935,190.82105397926185,185.56482652138783,186.09710051660872,32818900.0,0.027773411005663995,0.02739472542784263
2020-06-23,191.91416931152344,193.8531699048989,191.45792193382675,192.0852512006235,30917400.0,0.006681146365713708,0.006658926422222991
2020-06-24,188.0456085205078,193.18778123366351,186.82897814336556,191.619472943819,36740600.0,-0.02015776534319369,-0.020363705321077723
2020-06-25,190.42189025878903,190.67852759970847,185.79299092407084,188.00764282127645,27803900.0,0.01263673082810679,0.01255755367429187
2020-06-26,186.6104278564453,189.99418307154863,185.23221490692956,189.84210060037077,54675800.0,-0.020015883663185075,-0.02021891526844418
2020-06-29,188.6159210205078,188.70146194950837,183.96800866755063,186.08760498304545,26701600.0,0.010746951213279843,0.010689613173352859
2020-06-30,193.43490600585935,194.28084454907005,187.9505695474995,188.0836380429469,34310300.0,0.025549195207267728,0.025228269302907818
2020-07-01,194.5660095214844,196.1343324418635,191.78107062870032,193.0832420355836,32061200.0,0.005847463309392564,0.0058304332519892865
2020-07-02,196.0487823486328,197.72166017594725,194.85116577047972,195.49749438312057,29315800.0,0.007620924285773878,0.0075920317413708804
2020-07-06,200.2689666748047,200.6776863993689,197.78817819437523,198.4915485673993,31897600.0,0.021526195039901497,0.021297778647089732
2020-07-07,197.9402618408203,204.04242807649197,197.69313876394023,200.0313445394233,33600700.0,-0.011627886599952952,-0.0116960191466733
2020-07-08,202.29356384277344,202.7022691477667,198.3585207396695,199.67020660849815,33600000.0,0.021993009211304093,0.02175465145606693
2020-07-09,203.70974731445312,205.66776134855445,201.00083539138876,205.6202337790769,33121700.0,0.007000635337960581,0.006976244657736223
2020-07-10,203.09193420410156,203.48164000033935,200.6301596435578,203.04440663081272,26177600.0,-0.003032810744190262,-0.0030374190344353825
2020-07-13,196.81871032714844,205.1165151249502,196.2769220311056,203.86185665203897,38135600.0,-0.03088859191546578,-0.03137570147670883
2020-07-14,198.03530883789065,198.51055554544172,192.02818349282316,195.92521229609352,37591800.0,0.0061813153267797905,0.006162289360605594
2020-07-15,197.7406768798828,200.86780886223525,194.879696441531,199.18543117423303,32179400.0,-0.0014877748808371782,-0.001488882716828583
2020-07-16,193.8246307373047,195.51650798920733,192.2943356382939,195.23135704153592,29940700.0,-0.01980394830425769,-0.020002674574645156
2020-07-17,192.8361358642578,194.88919090755047,191.4198952550157,194.3474171263726,31635300.0,-0.0050999445699272394,-0.005112993672609315
2020-07-20,201.12440490722656,201.78974737221313,192.9596557546051,194.85114280106075,36884800.0,0.04298089155241658,0.0420828551915738
2020-07-21,198.41554260253903,203.34860679664743,197.731186037843,203.0824697440858,37990400.0,-0.013468590775629896,-0.013560114974752612
2020-07-22,201.2670135498047,201.78978791424657,198.07335457284609,198.8432520443965,49605700.0,0.014371207567028366,0.014268920590416928
2020-07-23,192.5129241943359,200.47806341735327,192.14223235359336,196.93272714528928,67457000.0,-0.04349490361619801,-0.044469161957318384
2020-07-24,191.3343505859375,192.81711817294263,187.73197198353216,190.497911638035,39827000.0,-0.006122049277110686,-0.006140865857449278
2020-07-27,193.75811767578125,193.87217226170424,190.91613671502756,191.4959383657706,30160900.0,0.012667704896801135,0.01258814074865995
2020-07-28,192.0187225341797,194.56603843914536,191.7525854845081,193.53000388839655,23251400.0,-0.008977147189838663,-0.009017684564693514
2020-07-29,193.95770263671875,194.5184903248029,192.0091880475081,192.47493508696,19632600.0,0.01009787002511664,0.010047227173534973
2020-07-30,193.8056182861328,194.3379068274269,189.68999420605252,191.04919294548515,25079600.0,-0.0007841109093295051,-0.0007844184850814152
2020-07-31,194.86068725585935,194.9462427022277,189.1577256692906,194.2808855810896,51044000.0,0.0054439545099711495,0.0054291897511618255
2020-08-03,205.81988525390625,206.8654340533145,200.02188278490044,201.04841765066985,78983000.0,0.056241195452918946,0.05471656398862914
2020-08-04,202.7307586669922,204.1374995340673,199.89829200805272,203.56719761461736,49280100.0,-0.0150088830489008,-0.015122656174470655
2020-08-05,202.39808654785156,204.3561008212258,201.09591510463036,204.26104567065477,28806400.0,-0.001640955330745264,-0.0016423031726447235
2020-08-06,205.63929748535156,205.65829691503933,201.07692527530068,201.8278088426474,32656800.0,0.01601403942489199,0.015887167392404488
2020-08-07,201.9608612060547,205.02145153311608,200.4875933337867,204.21354073459383,27820400.0,-0.01788780804193757,-0.01804972872372717
