,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2018-10-23,1.1467890739440918,1.1489763259887695,1.1439945697784424,1.146473407745361,0.0,-0.0036122815085490867,-0.003618821551799291
2018-10-24,1.147315263748169,1.1475785970687866,1.138407588005066,1.1472625732421875,0.0,0.00045883747589914314,0.00045873224217338594
2018-10-25,1.139925837516785,1.143079161643982,1.1366219520568848,1.1398738622665403,0.0,-0.006440624007078455,-0.006461454314165764
2018-10-26,1.1377859115600586,1.139847993850708,1.133619785308838,1.1375141143798828,0.0,-0.001877250156367971,-0.0018790143987380253
2018-10-29,1.1398738622665403,1.1415785551071167,1.1364411115646362,1.1398738622665403,0.0,0.0018350998067984126,0.0018334180682723267
2018-10-30,1.137617588043213,1.1387057304382324,1.1347389221191406,1.1375141143798828,0.0,-0.0019794069309045925,-0.001981368545787147
2018-10-31,1.1346358060836792,1.1360150575637815,1.1311705112457275,1.1345844268798828,0.0,-0.0026210758262471545,-0.002624516859612044
2018-11-01,1.1316697597503662,1.1413179636001587,1.1313753128051758,1.1313880681991575,0.0,-0.002614095481043077,-0.0026175181948033402
2018-11-02,1.140328884124756,1.1455409526824951,1.137565851211548,1.1402769088745115,0.0,0.007651635381950905,0.007622510096303147
2018-11-05,1.1397570371627808,1.1406410932540894,1.135524868965149,1.1397050619125366,0.0,-0.0005014754689952605,-0.0005016012498707026
2018-11-06,1.141291856765747,1.1438113451004028,1.1393284797668457,1.140862226486206,0.0,0.001346619983840558,0.0013457141043092423
2018-11-07,1.1438506841659546,1.149993658065796,1.1400558948516846,1.144099235534668,0.0,0.002242044736443516,0.0022395351045813323
2018-11-08,1.1434059143066406,1.144426703453064,1.1405109167099,1.1433275938034058,0.0,-0.00038883559320357364,-0.0003889112093649832
2018-11-09,1.1368415355682373,1.1369191408157349,1.132502794265747,1.1368545293807983,0.0,-0.005741074675465474,-0.005757617992678804
2018-11-12,1.132502794265747,1.1332728862762451,1.1241639852523804,1.1324771642684937,0.0,-0.003816487317488404,-0.0038237886881901163
2018-11-13,1.123342990875244,1.1291906833648682,1.122321844100952,1.1224100589752195,0.0,-0.008088106657998861,-0.008120992837308301
2018-11-14,1.1311193704605105,1.1339668035507202,1.126481294631958,1.1316057443618774,0.0,0.006922533588078705,0.006898682860815559
2018-11-15,1.131183385848999,1.1351124048233032,1.1274974346160889,1.1313625574111938,0.0,5.659472391705833e-05,5.659312249609174e-05
2018-11-16,1.1324899196624756,1.141422152519226,1.1322592496871948,1.13252854347229,0.0,0.001155015031003126,0.0011543485143173634
2018-11-19,1.141396164894104,1.1462894678115845,1.1394453048706057,1.1412137746810913,0.0,0.00786430419997286,0.007833541738013036
2018-11-20,1.1455016136169434,1.1472758054733276,1.1387057304382324,1.1454753875732422,0.0,0.0035968657063256693,0.0035904124545615974
2018-11-21,1.1372424364089966,1.1422044038772583,1.1366348266601562,1.137268304824829,0.0,-0.007210096528688648,-0.007236214894346958
2018-11-22,1.1388354301452637,1.1434059143066406,1.138628005981445,1.1388872861862185,0.0,0.001400751225303587,0.001399771088484465
2018-11-23,1.1403158903121948,1.1419435739517212,1.1332343816757202,1.1402637958526611,0.0,0.001299977264267449,0.00129913302540532
2018-11-26,1.133735418319702,1.138355731964111,1.132733702659607,1.1338896751403809,0.0,-0.00577074479834816,-0.005787459882789548
2018-11-27,1.1333370208740234,1.1344943046569824,1.1279425621032717,1.1334270238876345,0.0,-0.0003514024870714394,-0.0003514642433933732
2018-11-28,1.1298797130584717,1.130799651145935,1.126773238182068,1.129713773727417,0.0,-0.0030505557939733974,-0.0030552182237152223
2018-11-29,1.1368545293807983,1.1401468515396118,1.1349579095840454,1.1366606950759888,0.0,0.0061730609388910285,0.006154085648589298
2018-11-30,1.1392766237258911,1.1401208639144895,1.1314777135849,1.1392766237258911,0.0,0.0021305226680250478,0.0021282563230342836
2018-12-03,1.1342240571975708,1.1380059719085691,1.132169485092163,1.1341854333877563,0.0,-0.004434890019770932,-0.004444753317076851
2018-12-04,1.135486125946045,1.14177405834198,1.134327054023743,1.135589361190796,0.0,0.001112715552509469,0.0011120969434071908
2018-12-05,1.1342884302139282,1.1360280513763428,1.131503343582153,1.1343655586242676,0.0,-0.001054786760268711,-0.001055343439309746
2018-12-06,1.13490629196167,1.1412267684936523,1.132336139678955,1.1347260475158691,0.0,0.0005447130829194791,0.0005445647806004922
2018-12-07,1.1374752521514893,1.1410704851150513,1.1361312866210938,1.137682318687439,0.0,0.0022635879349817145,0.00226102987934065
2018-12-10,1.1400948762893677,1.1445575952529907,1.1362345218658447,1.140380859375,0.0,0.002303016380289069,0.002300368502689518
2018-12-11,1.1356538534164429,1.1399389505386353,1.1307612657546997,1.135499119758606,0.0,-0.003895309912609113,-0.003902916391754538
2018-12-12,1.1323105096817017,1.138044834136963,1.1316184997558594,1.1322848796844482,0.0,-0.0029439813237839285,-0.0029483233608125887
2018-12-13,1.1373459100723269,1.139250636100769,1.1333627700805664,1.137268304824829,0.0,0.004447013736577077,0.004437154988177638
2018-12-14,1.1363636255264282,1.1366219520568848,1.1270780563354492,1.1363248825073242,0.0,-0.0008636638486141379,-0.0008640370211150429
2018-12-17,1.1305949687957764,1.1353960037231443,1.13047993183136,1.130671739578247,0.0,-0.005076417971386138,-0.005089346754260064
2018-12-18,1.1349835395812988,1.1403002738952637,1.133863925933838,1.13499653339386,0.0,0.003881647191652293,0.003874133037778065
2018-12-19,1.137539982795715,1.1439684629440308,1.137565851211548,1.137565851211548,0.0,0.002252405541810276,0.0022498726790908695
2018-12-20,1.138952136039734,1.1484880447387695,1.1378376483917236,1.138783574104309,0.0,0.0012414097661415102,0.0012406398541560727
2018-12-21,1.1456853151321411,1.147446870803833,1.138783574104309,1.1457772254943848,0.0,0.005911731388308361,0.005894325669239869
2018-12-24,1.1372811794281006,1.143837571144104,1.137203574180603,1.137203574180603,0.0,-0.007335466024604886,-0.007362502855146589
2018-12-25,1.140393853187561,1.1422044038772583,1.1370097398757937,1.1405109167099,0.0,0.002736942996828473,0.002733204388363113
2018-12-26,1.1415525674819946,1.1419435739517212,1.137617588043213,1.1413440704345703,0.0,0.001016065012271694,0.001015549167608685
2018-12-27,1.1361312866210938,1.1434321403503418,1.1359118223190308,1.1363636255264282,0.0,-0.004749041800903631,-0.004760354329909309
2018-12-28,1.143105387687683,1.147315263748169,1.1430922746658323,1.1430922746658323,0.0,0.006138464056676618,0.006119700433588459
2018-12-31,1.1439945697784424,1.1465917825698853,1.14223051071167,1.1438899040222168,0.0,0.0007778653659904489,0.0007775629855240129
2019-01-01,1.1493064165115356,1.155001163482666,1.146499752998352,1.1494252681732178,0.0,0.004643244708864236,0.0046324981013964464
2019-01-02,1.14617121219635,1.149700164794922,1.134571552276611,1.1461317539215088,0.0,-0.002727909868198375,-0.002731637394770495
2019-01-03,1.1318106651306152,1.1409143209457395,1.131733775138855,1.131733775138855,0.0,-0.012529146529702495,-0.012608298115566716
2019-01-04,1.1391078233718872,1.14177405834198,1.1348161697387695,1.1390948295593262,0.0,0.0064473312242818714,0.006426636088957116
2019-01-07,1.1410444974899292,1.147446870803833,1.1405240297317505,1.141291856765747,0.0,0.0017001675155818852,0.0016987238668561887
2019-01-08,1.1479737758636477,1.1486331224441528,1.1424654722213743,1.1479343175888062,0.0,0.006072750351946432,0.006054385516065887
2019-01-09,1.1456066370010376,1.1540148258209229,1.144164800643921,1.1457247734069824,0.0,-0.0020620147536289934,-0.0020641436330750672
2019-01-10,1.1554949283599854,1.157139539718628,1.151145339012146,1.1555217504501345,0.0,0.008631489238603907,0.008594450913368567
2019-01-11,1.151012897491455,1.1539002656936646,1.1459741592407229,1.1515165567398071,0.0,-0.003878884068224897,-0.0038864264493645136
2019-01-14,1.146013617515564,1.148369312286377,1.1451605558395386,1.146276354789734,0.0,-0.004343374419858104,-0.00435283427225836
2019-01-15,1.1472889184951782,1.1491611003875732,1.1386150121688845,1.147315263748169,0.0,0.0011128148567545182,0.0011121961372727578
2019-01-16,1.1416828632354736,1.14223051071167,1.137889385223389,1.141409158706665,0.0,-0.004886350046035215,-0.004898327287011697
2019-01-17,1.1398088932037354,1.1407711505889893,1.1372424364089966,1.139899969100952,0.0,-0.0016414103181224826,-0.0016427589079669254
2019-01-18,1.13926362991333,1.1410315036773682,1.1354217529296875,1.139185667037964,0.0,-0.0004783813266034942,-0.0004784957874557275
2019-01-21,1.1365574598312378,1.1388224363327026,1.1357957124710083,1.1365444660186768,0.0,-0.002375367747233459,-0.0023781934087444396
2019-01-22,1.136932134628296,1.1375269889831543,1.1336840391159058,1.1369578838348389,0.0,0.0003296575934785828,0.0003296032683529126
2019-01-23,1.1364023685455322,1.139315485954285,1.1351640224456787,1.1363766193389893,0.0,-0.00046596104255325344,-0.00046606963613473793
2019-01-24,1.1388224363327026,1.1393414735794067,1.131324052810669,1.1387057304382324,0.0,0.002129587067182692,0.002127322710837133
2019-01-25,1.1313496828079224,1.1411616802215576,1.1305822134017944,1.1309914588928225,0.0,-0.006561824992528664,-0.006583448410776002
2019-01-28,1.1413049697875977,1.1445575952529907,1.1390948295593262,1.141265869140625,0.0,0.008799478296548369,0.008760988515929479
2019-01-29,1.143000841140747,1.145055651664734,1.1411746740341189,1.1429747343063354,0.0,0.0014859055187195214,0.0014848026534814308
2019-01-30,1.1435366868972778,1.1450294256210327,1.140862226486206,1.1435105800628662,0.0,0.0004688060911626213,0.0004686962359195961
2019-01-31,1.1487650871276855,1.1513707637786863,1.145055651664734,1.1485539674758911,0.0,0.0045721316074203155,0.004561711164055767
2019-02-01,1.1449507474899292,1.1488442420959473,1.1435105800628662,1.145081877708435,0.0,-0.0033203826269594394,-0.0033259073301630383
2019-02-04,1.1455278396606443,1.1462632417678833,1.1425436735153198,1.1457247734069824,0.0,0.0005040323105427458,0.0005039053289244775
2019-02-05,1.1436283588409424,1.1442956924438477,1.140328884124756,1.14357590675354,0.0,-0.0016581708047048727,-0.0016595470915365055
2019-02-06,1.140992522239685,1.141096591949463,1.137539982795715,1.1408753395080566,0.0,-0.0023048017136692023,-0.0023074618573273305
2019-02-07,1.1365960836410522,1.1370097398757937,1.1326054334640503,1.1366348266601562,0.0,-0.0038531703871318435,-0.003860612972666276
2019-02-08,1.1338768005371094,1.1350995302200315,1.132182240486145,1.1339925527572632,0.0,-0.002392479741115894,-0.002395346293797252
2019-02-11,1.1324259042739868,1.133144497871399,1.127344846725464,1.1324259042739868,0.0,-0.001279588983948976,-0.001280408356981286
2019-02-12,1.1279042959213257,1.1319899559020996,1.125885248184204,1.128031611442566,0.0,-0.003992851395924202,-0.004000844109966494
2019-02-13,1.1334655284881592,1.134429931640625,1.1282861232757568,1.1332728862762451,0.0,0.004930589046378886,0.004918473500405294
2019-02-14,1.12649405002594,1.130825161933899,1.1250618696212769,1.126405119895935,0.0,-0.006150587103886607,-0.0061695798826221495
2019-02-15,1.1295350790023804,1.1298158168792725,1.1234945058822632,1.1294713020324707,0.0,0.0026995517431898097,0.002695914497866886
2019-02-18,1.1298030614852903,1.1334141492843628,1.1294840574264526,1.1294840574264526,0.0,0.00023725025268506172,0.00023722211329449253
2019-02-19,1.131196141242981,1.1341854333877563,1.1277008056640625,1.131208896636963,0.0,0.0012330288394326594,0.0012322692836785431
2019-02-20,1.1343011856079102,1.1369578838348389,1.1325926780700684,1.1343011856079102,0.0,0.0027449212844001813,0.0027411608677647453
2019-02-21,1.1346358060836792,1.1365832090377808,1.1322592496871948,1.1346358060836792,0.0,0.0002950014334945905,0.00029495792912739876
2019-02-22,1.1343011856079102,1.1355764865875244,1.131874680519104,1.1339796781539917,0.0,-0.0002949144333140863,-0.0002949579291274804
2019-02-25,1.1342240571975708,1.1367511749267578,1.13379967212677,1.1340183019638062,0.0,-6.799641163912629e-05,-6.799872349992361e-05
2019-02-26,1.1367511749267578,1.1378635168075562,1.1346487998962402,1.1366219520568848,0.0,0.0022280586566212346,0.0022255802146592192
2019-02-27,1.139315485954285,1.140380859375,1.1363893747329712,1.1394193172454834,0.0,0.0022558243915535847,0.00225328383968603
2019-02-28,1.1380189657211304,1.1422044038772583,1.1360796689987185,1.1377859115600586,0.0,-0.0011379817523226032,-0.001138629745206279
2019-03-01,1.1373459100723269,1.140888214111328,1.135434627532959,1.137255311012268,0.0,-0.0005914274446006118,-0.0005916024068000906
2019-03-04,1.1375917196273804,1.1375269889831543,1.1310553550720217,1.1375269889831543,0.0,0.00021612558930095283,0.000216102237530327
2019-03-05,1.133735418319702,1.1339154243469238,1.1293182373046875,1.133825421333313,0.0,-0.0033898816606555693,-0.0033956403273075345
2019-03-06,1.1307101249694824,1.132502794265747,1.1291651725769043,1.1306205987930298,0.0,-0.0026684297776489174,-0.0026719963826242242
2019-03-07,1.1314009428024292,1.1319899559020996,1.1208752393722534,1.1312474012374878,0.0,0.0006109592703660294,0.0006107727107340299
2019-03-08,1.1198333501815796,1.1244546175003052,1.1186057329177856,1.1201971769332886,0.0,-0.010224132032449207,-0.010276757477315702
2019-03-11,1.1232421398162842,1.1257457733154297,1.1222589015960691,1.123103380203247,0.0,0.0030440151064905496,0.00303939147306997
2019-03-12,1.1259232759475708,1.129433035850525,1.1250239610671997,1.125885248184204,0.0,0.0023869618457559305,0.0023841175775367028
2019-03-13,1.1287446022033691,1.1313753128051758,1.1279042959213257,1.1286808252334597,0.0,0.0025057890853388276,0.0025026548306310145
2019-03-14,1.133105993270874,1.133594036102295,1.1294713020324707,1.1332857608795166,0.0,0.003863930829871798,0.00385648502303467
2019-03-15,1.1308379173278809,1.1343011856079102,1.1302244663238523,1.1307612657546997,0.0,-0.002001644997434049,-0.0020036509660536087
2019-03-18,1.1319772005081177,1.1359764337539673,1.1234692335128784,1.1319899559020996,0.0,0.0010074681462122204,0.001006960990779451
2019-03-19,1.133619785308838,1.1363636255264282,1.1334270238876345,1.13355553150177,0.0,0.0014510758697108272,0.0014500240764859019
2019-03-20,1.135486125946045,1.1367511749267578,1.1336454153060913,1.1353057622909546,0.0,0.0016463550313727815,0.0016450012745673303
2019-03-21,1.1427918672561646,1.1439945697784424,1.1355119943618774,1.143000841140747,0.0,0.006434020762722037,0.0064134108071521164
2019-03-22,1.1375011205673218,1.139211654663086,1.1275609731674194,1.1373976469039917,0.0,-0.004629667781540836,-0.004640417885864895
2019-03-25,1.129586100578308,1.1331701278686523,1.1290504932403564,1.129611611366272,0.0,-0.006958252476328197,-0.006982574004310345
2019-03-26,1.131580114364624,1.1328877210617063,1.127955198287964,1.1314520835876465,0.0,0.0017652605545475097,0.0017637043133131368
2019-03-27,1.127484679222107,1.1285535097122192,1.1242650747299194,1.127446532249451,0.0,-0.0036192180213564518,-0.0036257832363158385
2019-03-28,1.1251758337020874,1.1262998580932615,1.121516227722168,1.1251378059387207,0.0,-0.0020477843846290478,-0.0020498839618826913
2019-03-29,1.1230024099349976,1.124606370925903,1.1210887432098389,1.1229519844055176,0.0,-0.0019316303301136761,-0.0019334983338959073
2019-04-01,1.1223849058151243,1.1250239610671997,1.1209882497787476,1.1223469972610474,0.0,-0.0005498689178315974,-0.0005500201511865513
2019-04-02,1.1205737590789795,1.1214005947113037,1.1184556484222412,1.1205987930297852,0.0,-0.0016136592061788413,-0.0016149625564932128
2019-04-03,1.1203854084014893,1.125499963760376,1.1202473640441897,1.1202850341796875,0.0,-0.0001680841407932787,-0.00016809826851559137
2019-04-04,1.1246949434280396,1.124985933303833,1.1209254264831543,1.124530553817749,0.0,0.003846475502299551,0.0038390967308610242
2019-04-05,1.1225864887237549,1.1241512298583984,1.1211642026901243,1.1224603652954102,0.0,-0.0018746903030062434,-0.0018764497341418646
2019-04-08,1.121956706047058,1.1274083852767944,1.1215540170669556,1.1222084760665894,0.0,-0.0005610103836299896,-0.0005611678088361302
2019-04-09,1.1256444454193115,1.128795504570007,1.1256444454193115,1.1256444454193115,0.0,0.0032868820627189876,0.0032814920734817597
2019-04-10,1.126697063446045,1.1282861232757568,1.123103380203247,1.12649405002594,0.0,0.0009351247909736848,0.0009346878341712132
2019-04-11,1.127650022506714,1.1287446022033691,1.1256064176559448,1.1276118755340576,0.0,0.0008457988323449239,0.0008454413460726391
2019-04-12,1.1260753870010376,1.132502794265747,1.1258344650268557,1.1259359121322632,0.0,-0.0013963867106357997,-0.0013973625671130883
2019-04-15,1.1305055618286133,1.1322463750839231,1.1299434900283811,1.130365014076233,0.0,0.003934172506313338,0.003926453887287985
2019-04-16,1.1304928064346311,1.1314995288848877,1.128604531288147,1.130441665649414,0.0,-1.1282911303478471e-05,-1.1282974956001002e-05
