,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2018-11-08,49.467803955078125,49.854546748716,49.05495802314485,49.82132950962304,101450400.0,-0.0034890250133500222,-0.003495125855917119
2018-11-09,48.51398468017578,48.87937427397922,47.987251640765706,48.77023347938126,137463200.0,-0.019281617509613103,-0.019469932505035047
2018-11-12,46.070125579833984,47.41780380668561,45.97996297573852,47.21612544081099,204542000.0,-0.05037432230011052,-0.05168739550899737
2018-11-13,45.609832763671875,46.78430364755,45.42476479992899,45.46747474101187,187531600.0,-0.009991134392817735,-0.010041380734828673
2018-11-14,44.32146453857422,46.14367287623594,44.11503984158771,46.00605761838032,243204000.0,-0.02824759809520372,-0.02865423752165647
2018-11-15,45.415283203125,45.5481521610165,44.345206577891304,44.69873575688715,185915200.0,0.02467920850401506,0.02437959629272528
2018-11-16,45.91829299926758,46.25995813873549,44.95261796519588,45.1993741101405,147713200.0,0.011075782438541903,0.011014895130755275
2018-11-19,44.09843826293945,45.24680950472581,43.89201716190447,45.080723353294985,167701200.0,-0.03963245620557265,-0.04043920967252857
2018-11-20,41.991512298583984,43.056842423109295,41.642729521839435,42.32131328103685,271300800.0,-0.047777790945629506,-0.04895685855508013
2018-11-21,41.944068908691406,42.7721322184991,41.889498500776384,42.64400598376729,124496800.0,-0.001129832847057921,-0.001130471589349073
2018-11-23,40.87872695922851,41.90135069837952,40.83364927354388,41.507486637209176,94496000.0,-0.02539910831688874,-0.025727233651016337
2018-11-26,41.43156433105469,41.50986287918792,40.39708001756018,41.341405328689035,179994000.0,0.013523840220796668,0.013433209298085709
2018-11-27,41.341400146484375,41.467151357006,40.544182944086934,40.693658680506765,165549600.0,-0.0021762196534473865,-0.0021785910605305386
2018-11-28,42.931095123291016,43.01413640794062,41.505118017849625,41.932199377386205,184250000.0,0.038452857696495535,0.037731968692681736
2018-11-29,42.601280212402344,43.372397774847585,42.16233492100179,43.33918054774312,167080000.0,-0.007682424823813538,-0.007712086663627766
2018-11-30,42.37115478515625,42.786372167358834,42.00339009398088,42.77687945690844,158126000.0,-0.005401842998584261,-0.005416485708025933
2018-12-03,43.851688385009766,43.8801592662894,42.99515437591232,43.76627212076378,163210000.0,0.034942016741355886,0.03434540267589518
2018-12-04,41.922706604003906,43.27512777330079,41.82305489894067,42.9334627157085,165377200.0,-0.04398876878057134,-0.044985617862266916
2018-12-06,41.45529556274414,41.46953100520734,40.4350466147937,40.75298356449691,172393600.0,-0.011149352680752789,-0.011211972596076751
2018-12-07,39.97711563110352,41.40071754199759,39.9320343246601,41.163450556848574,169126400.0,-0.03565720402121697,-0.03630845009302978
2018-12-10,40.24048614501953,40.356744662283546,38.7528209859677,39.14905645625793,248104000.0,0.006588031921720194,0.006566425682566196
2018-12-11,40.01033782958984,40.76009884419869,39.62359143727057,40.729256594178395,189126800.0,-0.005719322440595809,-0.005735740394828617
2018-12-12,40.12185287475586,40.79094396093765,40.10287107949015,40.43029709170368,142510800.0,0.0027871558006078434,0.002783278883922624
2018-12-13,40.5608024597168,40.945177551940816,40.22863002980266,40.45166164149128,127594400.0,0.010940411608884482,0.010880998250741965
2018-12-14,39.262943267822266,40.11710594038405,39.215490590548214,40.09812414539299,162814800.0,-0.0319978677242273,-0.03252098894375812
2018-12-17,38.897552490234375,39.943900827275144,38.61045782776475,39.255824356252,177151600.0,-0.009306250300581631,-0.009349823997094357
2018-12-18,39.4029426574707,39.74935053997611,39.00433211137292,39.2392278057024,135366000.0,0.01299285263162031,0.012909169596660391
2018-12-19,38.173885345458984,39.73035619895045,37.746804045316345,39.386319792315824,196189200.0,-0.031192018390501897,-0.031688848121640786
2018-12-20,37.21059036254883,38.46336004562786,36.847572080543415,38.057631813758896,259092000.0,-0.025234397132822828,-0.025558244202476658
2018-12-21,35.76324462890625,37.52613986469643,35.5022531687816,37.217692120543504,382978400.0,-0.038896070165532315,-0.039672728268876564
2018-12-24,34.83790588378906,35.95780615108884,34.780960513781764,35.15109636781357,148676800.0,-0.025874015479268486,-0.026214636147056724
2018-12-26,37.29125213623047,37.30548757627083,34.81181283127579,35.186695107435334,234330000.0,0.07042174867298812,0.06805272845240565
2018-12-27,37.04923248291016,37.19634045254991,35.60665262499373,36.975680308293434,212468400.0,-0.006489984633290757,-0.006511136148566807
2018-12-28,37.06821823120117,37.61156162757762,36.66961145378511,37.3695483010569,169165600.0,0.0005124464670021034,0.0005123152111504825
2018-12-31,37.42649459838867,37.81086594612177,37.12753588756801,37.61393391895783,140014000.0,0.009665324752132998,0.009618914309220255
2019-01-02,37.46920394897461,37.6898641400753,36.59368814570471,36.75028523353009,148158800.0,0.0011411528395655068,0.0011405022195880646
2019-01-03,33.737003326416016,34.57455574581666,33.6919220064379,34.16170976436273,365248800.0,-0.0996071501182968,-0.10492411102762146
2019-01-04,35.177207946777344,35.24601741169735,34.11899903898665,34.29220295413125,234428400.0,0.042689168520004594,0.04180311484347268
2019-01-07,35.09891128540039,35.31245379240385,34.61725948663249,35.28160791885267,219111200.0,-0.0022257781656638276,-0.0022282588915991898
2019-01-08,35.768001556396484,36.021878993464554,35.238897140785376,35.48565323681881,164101200.0,0.019062992169629034,0.018883569964528692
2019-01-09,36.37540054321289,36.664866551777166,35.502259784558376,35.89612022438251,180396400.0,0.01698163051851531,0.016839054482956493
2019-01-10,36.491661071777344,36.531996022628334,35.79409559379819,36.18321328363876,143122800.0,0.0031961305395480366,0.0031910337714050976
2019-01-11,36.13338851928711,36.46793584598435,35.94832055566885,36.273378795691265,108092800.0,-0.009817929410928405,-0.009866443076883669
2019-01-14,35.590049743652344,35.891379845195914,35.404981774617916,35.79172814036254,129756800.0,-0.01503702802035145,-0.015151230415475267
2019-01-15,36.31847381591797,36.394397399203584,35.60192621779174,35.65412526522925,114843600.0,0.02046707092325839,0.020260435156028937
2019-01-16,36.762149810791016,36.98518137158213,36.30185124837653,36.32083304295525,122278800.0,0.01221626209079818,0.01214224575334888
2019-01-17,36.980438232421875,37.40751959655014,36.36354252641356,36.58657410659207,119284800.0,0.005937857898799637,0.005920298297245327
2019-01-18,37.20821762084961,37.459720094996186,37.008910562862575,37.36955746448795,135004000.0,0.006159456169668509,0.006140564255770704
2019-01-22,36.373046875,37.186871283959576,36.21170336562546,37.11094769515461,121576000.0,-0.02244586812407867,-0.02270161077773392
2019-01-23,36.520137786865234,36.80960382903162,35.99340473442524,36.57470818551413,92522400.0,0.004043953545347145,0.004035798742910545
2019-01-24,36.230674743652344,36.6530097672651,36.00290042236398,36.56522212472766,101766000.0,-0.007926121333446834,-0.007957700008098166
2019-01-25,37.43123626708984,37.519027508765205,36.615040923074886,36.89026785958372,134142000.0,0.03313660404979979,0.03259942152020008
2019-01-28,37.08483123779297,37.09194895785594,36.4584465294026,36.96382275590851,104768400.0,-0.009254437305385887,-0.009297525655294575
2019-01-29,36.70045852661133,37.51903258864824,36.5652182166273,37.07296946155649,166348800.0,-0.010364688158265856,-0.010418775596124582
2019-01-30,39.2083740234375,39.42191288765638,38.017292600660475,38.73383999592237,244439200.0,0.06833471835257021,0.06610109813354621
2019-01-31,39.490718841552734,40.09812176355808,39.044655736776996,39.41242029951825,162958400.0,0.0072011356029826334,0.0071753312324547335
2019-02-01,39.50971221923828,40.09338716493966,39.36972190100189,39.61411030589265,130672400.0,0.00048095801349568035,0.00048084239026210246
2019-02-04,40.63197326660156,40.72925360434192,39.69002299817537,39.72086886633868,125982000.0,0.02840468796978035,0.02800875490735632
2019-02-05,41.32716751098633,41.54070999970741,40.89297205344229,41.01397692943241,144406400.0,0.017109536862099706,0.016964817129001202
2019-02-06,41.341400146484375,41.656965666225744,41.01159918712273,41.43867685735861,112958400.0,0.00034438932922919996,0.00034433004083595924
2019-02-07,40.55842590332031,41.27022697955856,40.416064239909666,40.90483373299473,126966800.0,-0.018939228966357247,-0.019120873288948202
2019-02-08,40.60607147216797,40.66564261030473,40.13188390366319,40.26770784386319,95280000.0,0.0011747391025782594,0.0011740496365077052
2019-02-11,40.372554779052734,40.796704677929405,40.329665299757814,40.75857827237781,83973600.0,-0.005750782694535994,-0.005767382115703976
2019-02-12,40.72046661376953,40.74667807258698,40.43690727818139,40.53222332657913,89134000.0,0.008617533287670787,0.008580614296493308
2019-02-13,40.55126190185547,41.0993170795554,40.4893092294292,40.83958779954494,89960800.0,-0.004155274386193897,-0.004163931528998068
2019-02-14,40.699012756347656,40.80862164255103,40.36064904112932,40.43928339998026,87342800.0,0.003643557501361583,0.0036369358251598432
2019-02-15,40.60847091674805,40.913474987637784,40.44882063244915,40.806247618891994,98507200.0,-0.0022246691864900026,-0.0022271474391951603
2019-02-19,40.729976654052734,40.85150410234934,40.38684995398096,40.43927284620034,75891200.0,0.0029921278630211656,0.002987660357792907
2019-02-20,40.99210739135742,41.299496621052455,40.74429295914237,40.79194916119121,104457600.0,0.006435818501226764,0.006415197051319186
2019-02-21,40.76095199584961,41.073104155107245,40.57985705809458,40.937283860774336,68998800.0,-0.005639022002478122,-0.005654981311927036
2019-02-22,41.2160758972168,41.22322414232056,40.837204362983655,40.884860542319885,75652800.0,0.011165683799866377,0.011103807718974451
2019-02-25,41.51632308959961,41.90710967168657,41.44960369528727,41.49964505898867,87493600.0,0.007284710779637438,0.007258305433393229
2019-02-26,41.540157318115234,41.77129368525542,41.26374629243125,41.392422020496234,68280800.0,0.00057409295288946,0.0005739282245734097
2019-02-27,41.668827056884766,41.699805218546146,41.15889815564964,41.2732773821219,111341600.0,0.003097478369765927,0.0030926910668044004
2019-02-28,41.258975982666016,41.67835919496109,41.20417154412631,41.53777215717325,112861600.0,-0.009835915795259553,-0.009884607966176484
2019-03-01,41.69266128540039,41.73555077281449,41.19702882720667,41.52824431177665,103544800.0,0.010511295843032453,0.01045643626816686
2019-03-04,41.902347564697266,42.35508684168328,41.45437136174755,41.86422115680062,109744800.0,0.005029333048842899,0.005016728198380087
2019-03-05,41.82609558105469,41.938089634020294,41.59019251792692,41.9237931397582,78949600.0,-0.001819754454684075,-0.001821412219276694
2019-03-06,41.58543395996094,41.81657033812453,41.44722844052762,41.621175199497635,83241600.0,-0.005753862935338305,-0.005770480177558175
2019-03-07,41.104103088378906,41.56637590196308,40.98972747176008,41.4305519030308,99185600.0,-0.011574506401579532,-0.011642012405469838
2019-03-08,41.2017936706543,41.23992008169563,40.3892422605175,40.584637390153304,95997600.0,0.002376662545472419,0.002373842749962724
2019-03-11,42.629112243652344,42.68153514499979,41.783204847044914,41.81656454463562,128044000.0,0.034642146514476835,0.034055614771347414
2019-03-12,43.10806655883789,43.52744613325643,42.74110624977912,42.89122670675174,129870400.0,0.011235380939861539,0.011172732860716033
2019-03-13,43.2986946105957,43.677566237487994,43.11044774766869,43.42736668986569,124130000.0,0.004422096998890623,0.004412348257311426
2019-03-14,43.78002166748047,43.86818942807558,43.50122916555662,43.82052960680952,94318000.0,0.011116433444785079,0.01105510001922172
2019-03-15,44.34952163696289,44.63784755758058,43.78240685029037,44.04690286026948,156171600.0,0.013008215797787992,0.012924335596725619
2019-03-18,44.802276611328125,44.89044075986763,44.27089927495176,44.27328444822138,104879200.0,0.010208790481922358,0.010157032738289516
2019-03-19,44.44721984863281,45.033401481377794,44.30186611779311,44.880899504425805,126585600.0,-0.007924971442311413,-0.007956540930640587
2019-03-20,44.83561706542969,45.15253591977119,44.01829925456302,44.37572604181434,124140800.0,0.008738391695129133,0.008700432922553526
2019-03-21,46.4869384765625,46.782412668747526,45.228796167797555,45.278837530094265,204136800.0,0.036830571746631735,0.03616853281949162
2019-03-22,45.524261474609375,47.10647065323844,45.45992363162361,46.546500537486125,169630800.0,-0.02070854811052958,-0.020925977090104027
2019-03-25,44.973838806152344,45.74587861908732,44.46390988385612,45.63388456100003,175381200.0,-0.012090754481849708,-0.01216444221636584
2019-03-26,44.50917053222656,45.96032623886354,43.98256370057389,45.66961879021226,199202000.0,-0.010331968234435385,-0.01038571353523419
2019-03-27,44.90948867797851,45.21687414252472,44.45198278594525,44.97620805998751,119393600.0,0.008994059897433848,0.0089538542356431
2019-03-28,44.96907424926758,45.16923245954408,44.68551496674179,45.02387869438107,83121600.0,0.0013267924673185938,0.0013259130559712168
2019-03-29,45.26216506958008,45.29314323520392,44.926182866218966,45.23357207727188,94256000.0,0.006517608494403859,0.006496460723021892
2019-04-01,45.56954574584961,45.67438790998863,44.8880516813076,45.66485812631572,111448000.0,0.006791117389038037,0.006768161622938996
2019-04-02,46.231971740722656,46.336817529759834,45.524266300655576,45.53379608332538,91062800.0,0.014536594210693421,0.01443195081178673
2019-04-03,46.54888916015625,46.82291494336478,46.02466023168709,46.04849014150251,93087200.0,0.006854940585509173,0.006831552302984034
2019-04-04,46.62990951538086,46.79194128270273,46.02228311605566,46.41545121424215,76457200.0,0.0017405432586339309,0.0017390302685783628
2019-04-05,46.94206237792969,46.965892290363215,46.68709613144077,46.811005131413616,74106400.0,0.006694262669453943,0.0066719555907342985
2019-04-08,47.68074798583984,47.7117225101516,46.78479559908021,46.8038588026213,103526800.0,0.01573611321042967,0.01561358432823162
2019-04-09,47.53776931762695,48.33602404124384,47.47343146891006,47.73316440042131,143072800.0,-0.0029986666370113157,-0.003003171646078981
2019-04-10,47.80465316772461,47.833249790891394,47.22323818776864,47.34238048248308,86781200.0,0.005614143320744613,0.00559844275420865
2019-04-11,47.40671920776367,47.89520335222447,47.28519537386603,47.85946211752939,83603200.0,-0.008324167912373892,-0.008359007271924068
2019-04-12,47.387657165527344,47.690279625122976,46.753822893813584,47.46629151971839,111042800.0,-0.00040209579053107625,-0.0004021766527204148
2019-04-15,47.473445892333984,47.621184835604666,47.18273835239689,47.31856233696164,70146400.0,0.0018103601641874523,0.0018087234373044552
2019-04-16,47.478214263916016,47.983376534492095,47.313797281453226,47.528255637857534,102785600.0,0.00010044292114042008,0.00010043787708797321
2019-04-17,48.40274810791016,48.462319253167394,47.325700783597725,47.54730369870625,115627200.0,0.019472801543355622,0.019285632445365273
2019-04-18,48.57669448852539,48.64579541672132,48.25739402484164,48.400362590881734,96783200.0,0.0035937294351020554,0.0035872874187715654
