,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2020-03-11,1.2909722328186035,1.2977406978607178,1.2855453491210938,1.2906889915466309,0.0,-0.012664418261677635,-0.012745295574937886
2020-03-12,1.2818212509155271,1.2851818799972534,1.2542959451675415,1.2817555665969849,0.0,-0.007088442082984869,-0.007113684445312661
2020-03-13,1.257023572921753,1.2624987363815308,1.2400639057159424,1.2572765350341797,0.0,-0.019345659916359392,-0.019535236163061864
2020-03-16,1.239987015724182,1.2400332689285278,1.2222847938537598,1.2400332689285278,0.0,-0.01355309284930295,-0.013645774379139759
2020-03-17,1.2266627550125122,1.2270541191101074,1.2009271383285522,1.2269337177276611,0.0,-0.010745484059676236,-0.010803633712796325
2020-03-18,1.2121652364730835,1.213032841682434,1.1746463775634766,1.2116072177886963,0.0,-0.011818666932037702,-0.011889062580958499
2020-03-19,1.1625338792800903,1.1788560152053833,1.1476839780807495,1.161103129386902,0.0,-0.040944382580547,-0.041806210556735314
2020-03-20,1.149438500404358,1.1924351453781128,1.148211121559143,1.1496366262435913,0.0,-0.011264513756658712,-0.011328438902228117
2020-03-23,1.162304162979126,1.171165943145752,1.148026466369629,1.1608604192733765,0.0,0.011192997772601299,0.011130819715397701
2020-03-24,1.1595547199249268,1.1789672374725342,1.1583727598190308,1.1597833633422852,0.0,-0.0023655108032583083,-0.0023683130439644804
2020-03-25,1.1792036294937134,1.1973179578781128,1.1647138595581057,1.1791479587554932,0.0,0.016945219773723874,0.016803251086398654
2020-03-26,1.1851149797439575,1.213916301727295,1.1822566986083984,1.184413194656372,0.0,0.0050130020824157295,0.005000478822790232
2020-03-27,1.2200626134872437,1.237991452217102,1.215347409248352,1.2193337678909302,0.0,0.029488812765523065,0.029062380758886924
2020-03-30,1.245319128036499,1.2467273473739624,1.2319822311401367,1.2448649406433103,0.0,0.020700998678310434,0.020489644851751705
2020-03-31,1.2371643781661987,1.246945023536682,1.2267379760742188,1.2365524768829346,0.0,-0.006548321379402533,-0.006569855696412213
2020-04-01,1.2408487796783447,1.2438429594039917,1.23350191116333,1.2411566972732544,0.0,0.00297810184092695,0.002973676080372684
2020-04-02,1.238236665725708,1.2465564012527466,1.235498309135437,1.238175392150879,0.0,-0.0021051025680290936,-0.0021073214109148353
2020-04-03,1.2394952774047852,1.2394031286239624,1.2207329273223877,1.2391880750656128,0.0,0.0010164548619140401,0.00101593862146468
2020-04-06,1.2220158576965332,1.2327415943145752,1.2212845087051392,1.2219561338424685,0.0,-0.014102046233568366,-0.014202424901386703
2020-04-07,1.2240501642227173,1.238236665725708,1.222045660018921,1.223481059074402,0.0,0.001664713688755759,0.0016633295887968527
2020-04-08,1.2338672876358032,1.2418040037155151,1.2289540767669678,1.2337453365325928,0.0,0.00802019696580003,0.0079882061208661
2020-04-09,1.23931086063385,1.2475205659866333,1.2362467050552368,1.2391726970672607,0.0,0.004411797810506268,0.004402094359852748
2020-04-10,1.2454850673675537,1.2488136291503906,1.2449579238891602,1.2459816932678225,0.0,0.004981967744998039,0.0049695988077792285
2020-04-13,1.2461059093475342,1.253337025642395,1.2455781698226929,1.2459040880203247,0.0,0.0004984740453715109,0.0004983498484554685
2020-04-14,1.2523951530456543,1.2620844841003418,1.2511730194091797,1.2520345449447632,0.0,0.005047118106849435,0.005034424100440703
2020-04-15,1.26262629032135,1.262785792350769,1.244075059890747,1.262403130531311,0.0,0.008169256524839685,0.008136068772417187
2020-04-16,1.252097249031067,1.2526618242263794,1.241434097290039,1.2521913051605225,0.0,-0.00833900051899239,-0.00837396449591415
2020-04-17,1.2487823963165283,1.25231671333313,1.2408641576766968,1.2487823963165283,0.0,-0.002647440298350401,-0.0026509509659746306
2020-04-20,1.248751163482666,1.249156832695007,1.2418195009231567,1.248751163482666,0.0,-2.5010629517541183e-05,-2.501094228855069e-05
2020-04-21,1.2442762851715088,1.244400143623352,1.2263468503952026,1.2442454099655151,0.0,-0.0035834827962659688,-0.0035899188510028165
2020-04-22,1.22986102104187,1.2383134365081787,1.227596402168274,1.2302392721176147,0.0,-0.011585259882737287,-0.011652891869550402
2020-04-23,1.232392191886902,1.2415728569030762,1.23093581199646,1.2322555780410769,0.0,0.002058095021897577,0.002055980045722139
2020-04-24,1.235223650932312,1.237424612045288,1.2299668788909912,1.235315203666687,0.0,0.002297530821803395,0.002294895533530307
2020-04-27,1.2366595268249512,1.2453765869140625,1.2361245155334473,1.236858367919922,0.0,0.0011624420335178964,0.0011617669209127819
2020-04-28,1.2422668933868408,1.251846432685852,1.2405717372894287,1.2422360181808472,0.0,0.004534284853880743,0.004524035953590102
2020-04-29,1.2435646057128906,1.248626470565796,1.2390499114990234,1.2433944940567017,0.0,0.0010446324642137128,0.0010440872154110976
2020-04-30,1.2471472024917605,1.2637752294540403,1.242992639541626,1.2469139099121094,0.0,0.002880909252652941,0.0028767673865786134
2020-05-01,1.2581465244293213,1.25809907913208,1.2504063844680786,1.25809907913208,0.0,0.008819585944293218,0.008780920571590424
2020-05-04,1.2454230785369873,1.2468827962875366,1.240648627281189,1.2456557750701904,0.0,-0.01011284905635712,-0.010164331296550345
2020-05-05,1.244555115699768,1.2480343580245972,1.2422205209732056,1.2448184490203855,0.0,-0.0006969220758610284,-0.0006971650389417211
2020-05-06,1.244420289993286,1.2450199127197266,1.2337758541107178,1.244524002075195,0.0,-0.00010833245131647296,-0.00010833831970030517
2020-05-07,1.232559323310852,1.2414649724960327,1.2269939184188845,1.2327415943145752,0.0,-0.009531318942491596,-0.009577032669522307
2020-05-08,1.237593173980713,1.2463544607162476,1.2357732057571411,1.2374093532562256,0.0,0.0040840636021795,0.0040757464519163315
2020-05-11,1.2417423725128174,1.2437810897827148,1.22857666015625,1.241634488105774,0.0,0.003352635275741367,0.003347027723983775
2020-05-12,1.2333498001098633,1.237623691558838,1.2288635969161987,1.233228087425232,0.0,-0.006758706627664424,-0.006781650122641324
2020-05-13,1.2254902124404907,1.2337453365325928,1.222195029258728,1.2253700494766235,0.0,-0.006372553568073314,-0.006392944963898734
2020-05-14,1.224155068397522,1.2241400480270386,1.2168854475021362,1.2239452600479126,0.0,-0.0010894775245163801,-0.0010900714365629975
2020-05-15,1.22339129447937,1.2238104343414309,1.2116365432739258,1.22339129447937,0.0,-0.0006239192548962436,-0.0006241139735112332
2020-05-18,1.2085760831832886,1.2224340438842771,1.208605170249939,1.208605170249939,0.0,-0.012109953179277877,-0.012183876070303551
2020-05-19,1.2200031280517578,1.2269337177276611,1.2184869050979614,1.220256209373474,0.0,0.009454965249991787,0.009410546829636273
2020-05-20,1.2255953550338743,1.228697419166565,1.2223145961761477,1.2259409427642822,0.0,0.004583780855584196,0.004573307325500232
2020-05-21,1.223690629005432,1.224949836730957,1.218650221824646,1.2235409021377563,0.0,-0.0015541230803618467,-0.001555331982320276
2020-05-22,1.2223445177078247,1.2235409021377563,1.2163379192352295,1.2226134538650513,0.0,-0.0011000421721798492,-0.0011006476626542368
2020-05-25,1.218605637550354,1.2203902006149292,1.2165006399154663,1.2186651229858398,0.0,-0.0030587777040812503,-0.003063465325972162
2020-05-26,1.220137119293213,1.2362773418426514,1.2198543548583984,1.2200478315353394,0.0,0.0012567492679071979,0.0012559602195674317
2020-05-27,1.23350191116333,1.234933853149414,1.2209415435791016,1.23350191116333,0.0,0.010953516337458113,0.010893961075737563
2020-05-28,1.2264822721481323,1.23350191116333,1.2235409021377563,1.2263166904449463,0.0,-0.0056908213531484675,-0.005707075773654631
2020-05-29,1.2321492433547974,1.239218831062317,1.2293318510055542,1.2319670915603638,0.0,0.004620508045941385,0.004609866266334824
2020-06-01,1.23479962348938,1.2485017776489258,1.2345373630523682,1.2345373630523682,0.0,0.0021510220039306915,0.002148711868275273
2020-06-02,1.248704433441162,1.2575452327728271,1.2479565143585205,1.248844861984253,0.0,0.011260782468080821,0.011197851848509625
2020-06-03,1.2581465244293213,1.261304497718811,1.2554926872253418,1.2578933238983154,0.0,0.007561509942059619,0.007533065026772417
2020-06-04,1.2575136423110962,1.2622278928756714,1.250156283378601,1.2574503421783447,0.0,-0.0005030273548720654,-0.0005031539155760506
2020-06-05,1.2609069347381592,1.2729772329330444,1.2584314346313477,1.2602870464324951,0.0,0.002698414007522576,0.002694779824663198
2020-06-08,1.2725722789764404,1.271876335144043,1.2628655433654783,1.2713911533355713,0.0,0.009251550544215004,0.009209017082866505
2020-06-09,1.2735283374786377,1.2754939794540403,1.2626900672912598,1.273236632347107,0.0,0.0007512803146758618,0.0007509982448870639
2020-06-10,1.2711325883865356,1.280032753944397,1.2707449197769165,1.2711325883865356,0.0,-0.0018811902504228817,-0.001882961911037808
2020-06-11,1.2710679769515991,1.2750385999679563,1.2624987363815308,1.2714234590530396,0.0,-5.08298154943132e-05,-5.083110737316229e-05
2020-06-12,1.257703423500061,1.2650861740112305,1.2523324489593506,1.2575610876083374,0.0,-0.010514428570209344,-0.010570095723656855
2020-06-15,1.2508755922317505,1.2578458786010742,1.2456247806549072,1.2512356042861938,0.0,-0.005428808684729058,-0.0054435982172441845
2020-06-16,1.2637752294540403,1.2687134742736816,1.2560290098190308,1.2638230323791504,0.0,0.010312486151620393,0.01025967523058917
2020-06-17,1.258510708808899,1.2587324380874634,1.251423478126526,1.2583839893341064,0.0,-0.004165709631305026,-0.004174410371248737
2020-06-18,1.2552721500396729,1.2563287019729614,1.2404638528823853,1.2551618814468384,0.0,-0.0025733263503900927,-0.0025766430458245915
2020-06-19,1.2426837682724,1.2454850673675537,1.2350863218307495,1.2424829006195068,0.0,-0.010028408394844979,-0.010079031613549087
2020-06-22,1.234811782836914,1.2455006837844849,1.2337301969528198,1.2345526218414309,0.0,-0.006334665050328647,-0.0063548141780334355
2020-06-23,1.250156283378601,1.2531641721725464,1.24337899684906,1.2499375343322754,0.0,0.012426590639128765,0.012350014297616929
2020-06-24,1.2524893283843994,1.2543007135391235,1.2416961193084717,1.252803087234497,0.0,0.0018662026794706854,0.001864463486704882
2020-06-25,1.2412954568862915,1.2464165687561035,1.2393569946289062,1.2415112257003784,0.0,-0.00893729890101902,-0.008977476119859816
2020-06-26,1.2425447702407837,1.2436883449554443,1.2317243814468384,1.2424211502075195,0.0,0.0010064592982770293,0.0010059531576956133
2020-06-29,1.234217405319214,1.2390038967132568,1.2254151105880735,1.234095573425293,0.0,-0.006701863080519788,-0.00672442140994288
2020-06-30,1.2310571670532229,1.2392034530639648,1.2260010242462158,1.231072187423706,0.0,-0.002560519931392391,-0.0025638036691335714
2020-07-01,1.238927125930786,1.247738480567932,1.2360328435897827,1.2388657331466677,0.0,0.0063928459930104875,0.00637249842626398
2020-07-02,1.2464786767959597,1.2529758214950562,1.2461835145950315,1.2468206882476809,0.0,0.006095234099826818,0.006076733300202257
2020-07-03,1.2466403245925903,1.248626470565796,1.244075059890747,1.2466963529586792,0.0,0.000129683563497629,0.00012967515531123614
2020-07-06,1.247551679611206,1.2519874572753906,1.247676134109497,1.2477540969848633,0.0,0.0007310488844596286,0.0007307817983846183
2020-07-07,1.249547004699707,1.2590969800949097,1.2463854551315308,1.24945330619812,0.0,0.001599392731468141,0.0015981150650588966
2020-07-08,1.2542802095413208,1.2600330114364624,1.25101637840271,1.2537927627563477,0.0,0.0037879366072757215,0.003780780441114916
2020-07-09,1.2613521814346311,1.2669453620910645,1.2602235078811646,1.2612725496292114,0.0,0.005638271129141392,0.005622435574030358
2020-07-10,1.2605094909667969,1.26639986038208,1.2569130659103394,1.2606525421142578,0.0,-0.0006680849965913227,-0.0006683082648196319
2020-07-13,1.2627506256103516,1.266640543937683,1.259303092956543,1.2626900672912598,0.0,0.0017779593566056295,0.0017763806578332745
2020-07-14,1.255177617073059,1.2559658288955688,1.24819016456604,1.2549728155136108,0.0,-0.005997232061264679,-0.0060152876828251265
2020-07-15,1.25692880153656,1.2649741172790527,1.2564393281936646,1.2571184635162354,0.0,0.0013951686515765171,0.001394196308077056
2020-07-16,1.2591001987457275,1.262434959411621,1.252097249031067,1.2590335607528689,0.0,0.0017275419311841844,0.0017260514469579554
2020-07-17,1.255950093269348,1.257228970527649,1.2513452768325806,1.2560131549835205,0.0,-0.0025018703670427467,-0.002505005274555893
2020-07-20,1.2571184635162354,1.265934944152832,1.2519091367721558,1.257228970527649,0.0,0.0009302680521692253,0.0009298356210085976
2020-07-21,1.266175389289856,1.275136113166809,1.2652782201766968,1.2664639949798584,0.0,0.007204512570985422,0.007178684050697526
2020-07-22,1.273074507713318,1.2740801572799685,1.26457417011261,1.2734473943710327,0.0,0.005448785754184948,0.005433994825164105
2020-07-23,1.2729934453964231,1.275982141494751,1.2674272060394287,1.2730907201766968,0.0,-6.367444827759527e-05,-6.367647558133575e-05
2020-07-24,1.273074507713318,1.2794759273529053,1.2720056772232056,1.273058295249939,0.0,6.367850297128719e-05,6.367647558148383e-05
2020-07-27,1.2795906066894531,1.2899564504623413,1.2798033952713013,1.2798033952713013,0.0,0.005118395613654458,0.005105341153139485
2020-07-28,1.2889753580093384,1.2948838472366333,1.2841421365737915,1.288875699043274,0.0,0.007334182722836147,0.007307418388074841
2020-07-29,1.292373776435852,1.299376368522644,1.2912722826004028,1.292724609375,0.0,0.0026365270719854728,0.002633057531505093
2020-07-30,1.298246145248413,1.3069844245910645,1.2945654392242432,1.2982629537582395,0.0,0.004543862557128131,0.0045335703793761796
2020-07-31,1.311785101890564,1.3169677257537842,1.3106675148010254,1.3117506504058838,0.0,0.010428651524754029,0.010374648268051236
2020-08-03,1.3101695775985718,1.3111659288406372,1.300593018531799,1.3101009130477903,0.0,-0.0012315464550282096,-0.0012323054315708975
2020-08-04,1.3078734874725342,1.3106331825256348,1.298419713973999,1.307805061340332,0.0,-0.0017525136938731922,-0.0017540511425259211
2020-08-05,1.3086093664169312,1.3162050247192385,1.306045651435852,1.3086949586868286,0.0,0.0005626530023321585,0.0005624947724811936
2020-08-06,1.31268048286438,1.31851327419281,1.3119744062423706,1.3126977682113647,0.0,0.0031110249948738122,0.0031061957699151407
2020-08-07,1.3138015270233154,1.3148033618927002,1.301168441772461,1.313439130783081,0.0,0.0008540114472403992,0.0008536469869518021
2020-08-10,1.3052273988723757,1.3102039098739624,1.3019646406173706,1.3052955865859983,0.0,-0.0065261974313320925,-0.0065475861666479535
2020-08-11,1.3077194690704346,1.3131287097930908,1.3057386875152588,1.3076168298721311,0.0,0.0019092996363789805,0.0019074792405806343
2020-08-12,1.3050740957260132,1.3066771030426023,1.3007283210754397,1.305431842803955,0.0,-0.002022890541120259,-0.0020249393476647975
2020-08-13,1.3048017024993896,1.3121638298034668,1.3045003414154053,1.3049719333648682,0.0,-0.0002087185911632261,-0.0002087403759196832
2020-08-14,1.3070528507232666,1.3141640424728394,1.3050740957260132,1.3070015907287598,0.0,0.0017252799560001364,0.0017237933701424323
2020-08-17,1.3107001781463623,1.312129259109497,1.3074800968170166,1.3104442358016968,0.0,0.0027904972787271554,0.0027866110691553273
2020-08-18,1.310787796974182,1.324047327041626,1.3107191324234009,1.310787796974182,0.0,6.684887152719199e-05,6.684663724095222e-05
2020-08-19,1.325398564338684,1.326735019683838,1.3173668384552002,1.3253107070922852,0.0,0.011146554307439827,0.01108488928287279
2020-08-20,1.311079978942871,1.319365620613098,1.3066089153289795,1.310753345489502,0.0,-0.010803229897081823,-0.010862008501025226
2020-08-21,1.3220343589782717,1.325486421585083,1.3064039945602417,1.3221566677093506,0.0,0.008355234014200352,0.008320522262330664
2020-08-24,1.309414625167847,1.3149243593215942,1.3064552545547483,1.3092775344848633,0.0,-0.009545692761100288,-0.009591544913253
2020-08-25,1.307138204574585,1.3170545101165771,1.305977463722229,1.307206630706787,0.0,-0.0017385024953193717,-0.001740015444547436
2020-08-26,1.3152183294296265,1.3212482929229736,1.3118194341659546,1.3149243593215942,0.0,0.0061815382847532074,0.006162510948847512
2020-08-27,1.3219819068908691,1.327980637550354,1.3166730403900146,1.3218945264816284,0.0,0.005142551095813852,0.005129373338811793
2020-08-28,1.3199577331542969,1.3353630304336548,1.3188261985778809,1.3199700117111206,0.0,-0.0015311659910178799,-0.0015323394236302732
2020-08-31,1.3356484174728394,1.33931565284729,1.3302648067474363,1.335505723953247,0.0,0.011887262693667022,0.011817164159448168
2020-09-01,1.3364516496658323,1.3480722904205322,1.3356484174728394,1.3365052938461304,0.0,0.0006013799608377557,0.000601199204374353
2020-09-02,1.339943766593933,1.3401411771774292,1.3285329341888428,1.3400514125823977,0.0,0.002612976630298691,0.0026095687420608035
2020-09-03,1.335131287574768,1.3349993228912354,1.3246963024139404,1.3349993228912354,0.0,-0.0035915529734491525,-0.0035980180843304607
