,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2024-04-18,173.76242065429688,175.78525548815472,172.53529962629594,173.61862312306104,9557700.0,0.006497154368357405,0.006476138839224011
2024-04-19,178.12442016601562,178.20111704187556,173.91577601657252,174.86486876991842,13402300.0,0.025103238636373648,0.024793328139242673
2024-04-22,181.5852813720703,182.2755386009485,178.29697059721562,178.3065668491154,11529700.0,0.019429459491455914,0.019243117359934708
2024-04-23,184.2025451660156,184.288823684532,182.64947331897503,183.23427432520236,9144400.0,0.01441341376442562,0.014310527961608104
2024-04-24,185.10366821289065,185.2474657071184,182.3138797974093,182.65900841198876,6964900.0,0.004892022778854033,0.0048800957179058095
2024-04-25,185.38168334960935,185.92814308976315,183.2821521432213,184.30795637329263,9802300.0,0.0015019428809965873,0.0015008160928941777
2024-04-26,185.4967498779297,186.81973082192815,185.08450597891687,185.57344675747703,6413700.0,0.0006207006336398369,0.0006205080786767414
2024-04-29,185.29541015625,186.23492128742024,184.4805186486911,185.48714503201876,5387800.0,-0.0010854083525031477,-0.0010859978347402231
2024-04-30,183.8190460205078,186.93478547211615,183.7231712629308,184.8448357100977,8153700.0,-0.007967623885002051,-0.007999535017146953
2024-05-01,183.93408203125,186.4266794168668,182.90827772435543,184.3271480532433,7445300.0,0.0006258111617516438,0.0006256154236057109
2024-05-02,183.74237060546875,185.50635517485983,181.69077635818135,185.09412585167607,6501700.0,-0.0010422833205467885,-0.0010428268755319535
2024-05-03,182.63986206054688,184.57641821151952,180.6745610342,184.0683141396381,8922800.0,-0.006000295638337927,-0.0060183697484824245
2024-05-06,184.06829833984375,184.2600332249276,181.9783632240918,183.80944819934183,7911100.0,0.007821054304253394,0.007790628397849471
2024-05-07,183.8286590576172,184.959905322476,183.73278428365705,183.78072167063712,7688800.0,-0.0013019041539902299,-0.0013027523674783543
2024-05-08,187.56753540039065,188.5262245966685,183.109636489073,183.109636489073,9227600.0,0.02033891974157087,0.020134846361756328
2024-05-09,189.34109497070312,189.42737347784015,187.04024700977476,187.10734763918092,7977300.0,0.009455578581477608,0.00941115441622568
2024-05-10,190.5586395263672,191.10508471525105,190.0792949687619,190.3381304973956,7529800.0,0.006430429463041065,0.00640984245988405
2024-05-13,190.5202789306641,191.5940206597629,189.85878111742107,190.58739418867287,7049200.0,-0.00020130599063072907,-0.00020132625540131977
2024-05-14,193.1854248046875,193.25254005969873,189.9738252708075,190.77912056033855,8596200.0,0.013988777934727636,0.013891837982235184
2024-05-15,193.7606658935547,194.31670735941617,191.5173367794636,193.66479112658575,8370000.0,0.002977662985956364,0.002973238528380481
2024-05-16,194.10577392578125,196.03273365800683,193.64560727584143,193.866101662291,8497900.0,0.0017811046975662048,0.0017795204115016424
2024-05-17,196.32994079589844,196.5792093322775,194.43174041156257,195.39042954302607,9260500.0,0.011458530187606009,0.011393378453627725
2024-05-20,187.50042724609375,197.37492849755048,187.32785559089572,195.94647638612952,17373300.0,-0.044972832538994756,-0.04601549130288534
2024-05-21,191.2776641845703,191.64195611591128,188.4782936090948,188.861763419486,14420800.0,0.020145217768058554,0.019944987523323424
2024-05-22,190.11764526367188,192.63900243934597,189.52326266468145,190.77914312561188,9425300.0,-0.006064581172316563,-0.006083045434576152
2024-05-23,188.78504943847656,190.1080450328782,187.9701725080681,189.63828212351265,8069400.0,-0.00700932216653094,-0.007034002862733757
2024-05-24,192.4185028076172,192.4664255616402,189.398623253968,189.58077653024836,7356200.0,0.019246510144463214,0.019063638766760847
2024-05-28,191.25848388671875,192.13089451702652,190.45318851802023,191.6036125630803,6910200.0,-0.0060286246071576954,-0.006046870131722591
2024-05-29,189.92588806152344,190.769539105649,188.75628625159808,189.82043168100773,6120000.0,-0.0069675122280306034,-0.006991898682651077
2024-05-30,191.09548950195312,191.59401190237557,190.20390108142,190.3572948397706,6829100.0,0.0061581991395023294,0.006139314920047924
2024-05-31,194.2592010498047,194.9015210708668,190.1560123643916,191.06676419639209,14417900.0,0.01655565788652069,0.016420107025583656
2024-06-03,193.48263549804688,194.05784016408327,190.9612785580393,193.9523837810448,6444300.0,-0.003997574104913082,-0.004005585762867511
2024-06-04,190.93251037597656,193.63600582884024,190.08885935002272,191.89119940422097,6848300.0,-0.013180123970846225,-0.013267752627517154
2024-06-05,189.11102294921875,191.5652795452849,188.78507213786327,191.5077459064257,8351600.0,-0.009539954317737798,-0.009585751181329108
2024-06-06,188.77545166015625,189.8395970192805,187.26072130753772,189.11098402804728,7640300.0,-0.0017744671031292292,-0.001776043334802765
2024-06-07,191.68988037109375,192.6198099574619,188.8713321096013,189.2739797714667,6964500.0,0.015438600121504109,0.015320637503814748
2024-06-10,191.36395263671875,192.54313626193007,190.24228802320997,191.0092423122621,6070800.0,-0.0017002865969973913,-0.001701733724840707
2024-06-11,186.330810546875,189.7629192155564,185.60221211085312,189.73415971337363,9235300.0,-0.026301411632098537,-0.026653480759285208
2024-06-12,183.61773681640625,188.5933359833063,183.406824027288,187.9030786059077,12751300.0,-0.01456052127131291,-0.014667566016705977
2024-06-13,185.6597442626953,186.54173652510667,182.99458959650315,184.37510431277676,8587800.0,0.01112097056468353,0.011059587246971996
2024-06-14,185.7747802734375,186.81016629946183,183.5122733191848,183.54103282309364,6874000.0,0.0006196066422423652,0.0006194147653015366
2024-06-17,186.9252166748047,187.50043604788635,184.68188745097152,185.4871828705368,8725400.0,0.006192640355563217,0.006173544752528718
2024-06-18,188.8617401123047,189.7820880234745,186.11030725978767,186.56089227703083,9023000.0,0.010359883337029752,0.01030658752189748
2024-06-20,190.46278381347656,191.21056022785828,188.0085417736149,188.27697358244748,8731100.0,0.008477332149009253,0.008441601361316402
2024-06-21,188.1906890869141,189.0247439929784,186.1966138357536,188.5837551618044,20972100.0,-0.0119293369605874,-0.012001062496843084
2024-06-24,190.66412353515625,190.99965599702665,188.9576578331453,189.63831901162672,9785900.0,0.013143234982788243,0.013057612095032882
2024-06-25,189.88754272460935,191.80492077987228,189.57117359007896,189.90670597268976,6862500.0,-0.004073030605591166,-0.004081347987063425
2024-06-26,189.27398681640625,189.7629276320688,188.1715001746751,189.29316469485687,7758600.0,-0.003231154078879861,-0.0032363855293418425
2024-06-27,190.9420928955078,191.60359066864817,188.7658646952255,189.28356496482823,7913500.0,0.008813181922984414,0.00877457251716663
2024-06-28,193.90444946289065,194.2304148700683,191.06673795740363,191.747399017224,15307600.0,0.015514423888733475,0.015395305668334748
2024-07-01,196.9626922607422,198.53494195599288,194.28795584220356,194.4605128757187,10205800.0,0.015771906247240786,0.015648822226848803
2024-07-02,200.2030487060547,200.2318082090956,196.31077325787848,196.8092810628776,7802900.0,0.016451625473431708,0.016317763650789786
2024-07-03,200.06881713867188,201.6890039490513,199.0717723499305,200.89329029425528,5560900.0,-0.0006704771393361009,-0.0006707020096525094
2024-07-05,197.41781616210935,199.90494123598648,197.1575464066805,199.5386307511077,8093100.0,-0.013250445594053084,-0.013339016016736874
2024-07-08,197.7841339111328,199.45185194834565,196.62733535762965,197.65880904209365,8707000.0,0.0018555455436841672,0.0018538261456708097
2024-07-09,200.1555938720703,202.20890663088076,198.05406339705047,198.2275912793329,9058900.0,0.011990142556141725,0.011918830260662058
2024-07-10,200.31947326660156,200.4833517226136,198.17938920186893,198.71922757684789,8328500.0,0.0008187600024609498,0.0008184250013346793
2024-07-11,199.98207092285156,200.6086806066436,197.98659583908096,198.78671869994315,10658100.0,-0.0016843212407061658,-0.0016857413045135497
2024-07-12,197.56243896484375,199.9820770572198,194.82467866192135,196.65627534258937,15443400.0,-0.012099244431473366,-0.012173036109117715
2024-07-15,202.4884796142578,203.99231931553012,199.27835346292989,199.731435258761,10719700.0,0.02493409514088185,0.024628313099673654
2024-07-16,205.92996215820312,206.04565232180363,200.58940119084525,202.44028200402863,11557000.0,0.016995942438312373,0.01685312732229119
2024-07-17,209.06295776367188,209.72812101590785,205.59256190040833,206.1034814139679,11572500.0,0.015213889094302102,0.015099318465414416
2024-07-18,202.4209899902344,208.84124221450833,201.7076384383101,207.86760619146685,12415100.0,-0.03177017987541175,-0.032285802400552094
2024-07-19,202.2281951904297,204.7056856367412,201.3991534690736,203.59707529601897,8095900.0,-0.0009524447035558214,-0.000952898567222069
2024-07-22,202.710205078125,204.53216706260875,202.16073195111863,202.8837329720962,7663200.0,0.0023834949782419734,0.002380658959616472
2024-07-23,202.7583923339844,203.86698792954928,201.81367519196863,203.42355557512025,5557300.0,0.00023771499733249435,0.00023768674759935078
2024-07-24,201.08102416992188,204.39719093826727,200.5797540933988,202.0064718741431,7119000.0,-0.008272743459612597,-0.008307152504663027
2024-07-25,201.15814208984375,202.62342813048153,200.56046601291564,201.1388579458968,6403800.0,0.00038351664579105993,0.0003834431220800379
2024-07-26,204.59963989257812,205.4865193177396,201.10994520654936,201.7076360111633,8027800.0,0.017108419112348283,0.016963718181124805
2024-07-29,203.2596740722656,205.92031228740183,202.97047074878532,204.9948645941633,6533600.0,-0.006549209084708352,-0.006570749253413052
2024-07-30,207.44346618652344,208.0218582079843,205.2937471565801,205.5540169469651,8850700.0,0.020583483336543917,0.020374506229054345
2024-07-31,205.1394805908203,208.6002417445629,205.01415571416632,207.0481990555499,9071600.0,-0.011106571048284941,-0.011168709533896143
2024-08-01,200.47373962402344,206.1324231916599,198.9506156316293,205.5250975965392,10918600.0,-0.022744237010638435,-0.023006877176947993
2024-08-02,191.97120666503903,197.3021323543609,189.8022038714256,196.54057784566848,18041700.0,-0.04241220308919458,-0.04333786822934037
2024-08-05,187.88385009765625,189.1081358843309,184.0278448440605,187.06445780696276,13927000.0,-0.021291508442277007,-0.021521442223720457
2024-08-06,193.1280059814453,195.30665821021745,187.01624161562503,188.36583747544628,10605800.0,0.02791169055277143,0.02752925921145683
2024-08-07,193.1858673095703,198.3432804867036,192.99306997882093,196.18391213762757,9204400.0,0.00029960091925018695,0.0002995560478568959
2024-08-08,196.7140960693359,197.533503029578,194.52580907593605,195.18133758602812,7761200.0,0.018263389599363355,0.01809861707874932
2024-08-09,198.3914794921875,199.0373586273821,195.5958667695245,196.1453545960368,5540200.0,0.008527011822581088,0.008490862210684786
2024-08-12,198.76744079589844,199.68323913689548,196.32851855610417,198.9795222697495,6936000.0,0.0018950476334631539,0.0018932542959791466
2024-08-13,200.4544219970703,200.59901630057055,198.00585058819289,200.25197526267817,6387800.0,0.00848721095576277,0.00845139707813985
2024-08-14,202.6716461181641,203.1729162219059,199.66395194824793,200.2616427788525,6999800.0,0.011060988822317874,0.011000263463466945
2024-08-15,203.93450927734375,206.1902691355072,203.5007115676192,205.3323084351205,7001000.0,0.006231079597801115,0.0062117466896868265
2024-08-16,206.26736450195312,206.3830399538116,203.9730366434738,204.06944265968448,7931200.0,0.011439237198628271,0.011374303847595359
2024-08-19,207.6940765380859,207.7711984070004,206.12276442611807,206.29627759905625,6090800.0,0.006916809353615827,0.006892997963971174
2024-08-20,206.7975616455078,208.224279441542,205.98778937957647,207.26027814783112,5640000.0,-0.004316516424163419,-0.004325859477171551
2024-08-21,206.87466430664065,207.26025890452703,205.17801277316187,206.7107711575733,5202300.0,0.0003728412488006594,0.0003727717607737211
2024-08-22,208.8316192626953,208.9954977287081,206.62404791162533,206.8554135333752,5247100.0,0.009459616346030542,0.00941515435100559
2024-08-23,210.45111083984375,211.299436648114,208.70627092832652,209.76667818866437,7214000.0,0.007755011347736707,0.007725095811244798
2024-08-26,211.2801513671875,211.77178670733872,210.20047467846717,211.12590763751555,5105200.0,0.0039393497332245175,0.003931610812616047
2024-08-27,212.2538146972656,212.48518032160453,211.29946275454145,211.6079355441664,5185200.0,0.004608399434483212,0.0045978132728573375
2024-08-28,213.32383728027344,214.2107314043105,211.299443413212,211.35728113662915,6506400.0,0.005041240764195543,0.005028576255366658
2024-08-29,214.21075439453125,214.95302487070535,211.0584657445463,214.15290195541283,6416100.0,0.00415760903968998,0.0041489900645205946
2024-08-30,216.70750427246097,217.3630181234024,213.9408104229473,214.49029824755388,8574100.0,0.01165557670055728,0.011588173708036224
2024-09-03,212.36949157714844,216.03269949777572,211.34765254186397,214.297494197532,8956100.0,-0.020017824070635126,-0.020220895310098682
2024-09-04,211.4344024658203,214.0757712679163,209.39072445966104,213.08283641697943,7389500.0,-0.004403123557831901,-0.004412845855847338
2024-09-05,209.7956085205078,212.85149088939755,208.2532005501347,212.2248812160305,8067900.0,-0.007750838681881089,-0.007781032551751945
2024-09-06,204.81170654296875,210.8656330535133,203.49101486350727,209.76667224642696,7777000.0,-0.02375598809091317,-0.024042711614953777
2024-09-09,209.0051116943359,210.29686985781797,206.46978366297833,207.44343435369325,8935100.0,0.020474440754134404,0.020267657147285307
2024-09-10,198.16009521484375,210.7692333693298,193.3882919543516,210.73067979138588,28406900.0,-0.05188876191388414,-0.05328344385759884
2024-09-11,199.76998901367188,200.22307080989853,194.56438778018585,197.86127052265937,13658700.0,0.008124207838529296,0.008091384119995217
2024-09-12,199.1626892089844,201.26420513801557,197.51424039176328,200.1748788813287,9054400.0,-0.0030399951848919526,-0.0030446253564345863
2024-09-13,196.9647521972656,200.3676756012256,195.71154756841665,199.41330902113063,10226700.0,-0.011035887396622202,-0.011097234566455104
2024-09-16,200.3773193359375,200.71472568909704,198.18903217312973,198.42039779039567,8634900.0,0.01732577580812089,0.017177395966469063
2024-09-17,201.71728515625,202.3727990223658,200.18452651974977,200.25199896620595,7573300.0,0.00668721302766806,0.006664952802766885
2024-09-18,200.05918884277344,203.73203144648693,199.25906599771233,201.4859066497596,8259900.0,-0.008219901989024891,-0.008253871663047838
2024-09-19,202.90298461914065,204.2815140938797,199.8760211984141,202.2281866672893,11635200.0,0.014214772102280948,0.014114689548079727
2024-09-20,203.49102783203125,203.80915002139488,201.95826931831832,202.3727828105395,20885000.0,0.002898149645232495,0.0028939581060683775
